Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689563067,7,0,1,0,0,190.513320,6087,8471,10312,11451,63027,41012,11240,10894,11787,13060,63054,41017
1689563367,7,0,1,0,0,212.616317,6039,8438,10565,11830,63273,38191,11877,11659,12937,14950,63224,38181
1689563667,7,0,1,0,0,235.838134,6058,8594,10807,12291,62496,39307,12508,12367,14168,16836,62457,39263
1689563967,7,0,1,0,0,241.183654,6157,8785,11183,12953,65535,45622,13265,13384,15772,19033,65535,45655
1689564267,7,0,1,0,0,234.482757,5799,8222,10509,12281,65535,43461,12633,12881,15406,19084,65535,43452
1689564567,7,0,1,0,0,190.513320,5064,7109,9043,10461,58420,38401,10631,10846,12999,16100,58410,38399
1689564867,7,0,1,0,0,158.537124,4381,6240,7923,9095,50402,32316,9162,9252,11153,13978,50410,32337
1689565167,7,0,1,0,0,130.715423,3712,5240,6585,7580,46843,31551,7551,7657,9325,11851,46841,31557
1689565467,7,0,1,0,0,126.246864,3376,4591,5751,6668,42399,30149,6671,6938,8529,11131,42408,30159
1689565767,7,0,1,0,0,139.263992,3505,4678,5882,6990,51716,38716,7138,7723,10011,13942,51739,38721
1689566067,7,0,1,0,0,103.300216,2671,3594,4445,5188,36019,27406,5202,5574,7259,10253,36028,27413
1689566367,7,0,1,0,0,56.287342,1741,2330,2869,3204,20906,15889,3044,3119,3827,5134,20888,15883
