Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693519377,7,1,1,0,0,2204.669677,52767,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693519677,7,1,1,0,0,2053.391845,49676,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693519977,7,1,1,0,0,1944.233276,46741,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693520277,7,1,1,0,0,1929.074218,45937,65204,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693520577,7,1,1,0,0,1788.058227,41583,59095,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693520877,7,1,1,0,0,1722.983520,40788,58279,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693521177,7,1,1,0,0,1589.309082,36852,52518,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693521477,7,1,1,0,0,1546.659057,36455,51564,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693521777,7,1,1,0,0,1749.385620,41814,59545,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693522078,7,1,1,0,0,1816.964477,42058,59966,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693522378,7,1,1,0,0,1576.515869,36400,51311,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693522678,7,1,1,0,0,1575.087524,36674,52405,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
