Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692291762,7,1,0,0,0,1143.760009,40009,50449,57404,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692292063,7,1,0,0,0,1162.813598,40484,51085,58421,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692292364,7,1,0,0,0,1277.155029,42206,53774,61973,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692292665,7,1,0,0,0,1208.156982,40844,51642,59137,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692292966,7,1,0,0,0,1161.429687,40380,51109,58466,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692293267,7,1,0,0,0,1213.020874,40615,51585,58983,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692293568,7,1,0,0,0,1165.256225,40713,51761,59193,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692293869,7,1,0,0,0,1198.643554,41476,53047,60999,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692294170,7,1,0,0,0,1194.427856,41230,52984,61163,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692294471,7,1,0,0,0,1215.839965,41057,52477,60486,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692294772,7,1,0,0,0,1316.917114,42433,53419,61923,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692295073,7,1,0,0,0,1168.095214,42064,52916,61278,65535,65535,65535,65535,65535,65535,65535,65535,65535
