Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1686747836,1,1,1,0,295.071441,1683,1300,1861,4005,65535,4970,26910,50051,41084,14557,65535,4972
1686747841,1,1,1,0,295.071441,1684,1298,1862,4003,65535,4966,26921,50047,41088,14552,65535,4972
1686747846,1,1,1,0,295.071441,1683,1299,1863,4003,65535,4966,26923,50068,41090,14556,65535,4976
1686747851,1,1,1,0,295.071441,1684,1297,1862,4004,65535,4964,26907,50032,41078,14556,65535,4972
1686747856,1,1,1,0,295.071441,1683,1298,1861,4002,65535,4966,26899,50038,41079,14557,65535,4972
1686747861,1,1,1,0,295.071441,1684,1299,1863,4006,65535,4968,26910,50020,41083,14561,65535,4972
1686747866,1,1,1,0,295.071441,1682,1298,1862,4002,65535,4964,26900,50029,41095,14553,65535,4970
1686747871,1,1,1,0,295.071441,1684,1299,1862,4003,65535,4966,26909,50061,41100,14558,65535,4974
1686747876,1,1,1,0,295.071441,1683,1298,1862,4002,65535,4964,26912,50051,41083,14555,65535,4972
1686747881,1,1,1,0,295.071441,1682,1298,1862,4004,65535,4964,26898,50044,41087,14550,65535,4970
1686747886,1,1,1,0,295.071441,1683,1298,1862,4002,65535,4962,26901,50005,41073,14556,65535,4966
1686747891,1,1,1,0,295.071441,1684,1298,1862,4005,65535,4962,26894,50037,41063,14557,65535,4970
1686747896,1,1,1,0,295.071441,1682,1298,1863,4003,65535,4964,26908,50033,41087,14556,65535,4968
1686747901,1,1,1,0,295.071441,1682,1297,1862,4003,65535,4962,26895,50047,41084,14559,65535,4970
1686747906,1,1,1,0,295.071441,1682,1298,1861,4005,65535,4966,26900,50050,41098,14554,65535,4968
1686747911,1,1,1,0,295.071441,1682,1297,1861,4004,65535,4964,26899,50004,41059,14554,65535,4970
1686747916,1,1,1,0,295.071441,1683,1298,1862,4004,65535,4966,26905,50035,41085,14557,65535,4968
1686747921,1,1,1,0,295.071441,1683,1297,1861,4003,65535,4962,26904,50033,41085,14548,65535,4968
1686747926,1,1,1,0,295.071441,1683,1297,1860,4000,65535,4962,26894,50008,41075,14549,65535,4968
1686747931,1,1,1,0,295.071441,1682,1298,1863,4004,65535,4964,26909,50034,41071,14561,65535,4970
1686747936,1,1,1,0,295.071441,1681,1298,1861,4001,65535,4962,26895,50037,41083,14557,65535,4970
1686747941,1,1,1,0,295.071441,1681,1298,1862,4004,65535,4964,26888,50034,41080,14557,65535,4966
1686747946,1,1,1,0,295.071441,1683,1299,1861,4004,65535,4966,26904,50044,41113,14561,65535,4972
1686747951,1,1,1,0,295.071441,1682,1298,1861,4003,65535,4964,26897,50047,41079,14558,65535,4972
1686747956,1,1,1,0,295.071441,1683,1298,1861,4001,65535,4964,26900,50050,41092,14558,65535,4970
1686747961,1,1,1,0,295.071441,1682,1298,1862,4005,65535,4966,26897,50006,41078,14550,65535,4970
1686747966,1,1,1,0,295.071441,1683,1298,1861,4005,65535,4962,26889,50041,41084,14554,65535,4970
1686747971,1,1,1,0,295.071441,1682,1298,1862,4000,65535,4962,26906,50032,41064,14559,65535,4968
1686747976,1,1,1,0,295.071441,1683,1298,1861,4000,65535,4964,26881,50009,41078,14557,65535,4966
1686747981,1,1,1,0,295.071441,1683,1298,1860,4004,65535,4962,26924,50060,41105,14566,65535,4974
1686747986,1,1,1,0,295.071441,1683,1298,1862,4004,65535,4964,26914,50045,41090,14560,65535,4970
1686747991,1,1,1,0,295.071441,1684,1298,1863,4004,65535,4966,26899,50030,41079,14556,65535,4970
1686747996,1,1,1,0,295.071441,1683,1298,1860,4003,65535,4962,26921,50056,41107,14554,65535,4970
1686748001,1,1,1,0,295.071441,1683,1297,1862,4003,65535,4966,26905,50043,41090,14557,65535,4970
1686748006,1,1,1,0,295.071441,1683,1298,1863,4008,65535,4968,26903,50044,41089,14561,65535,4970
1686748011,1,1,1,0,295.071441,1683,1298,1862,4002,65535,4964,26896,50021,41067,14554,65535,4969
1686748016,1,1,1,0,295.071441,1684,1298,1862,4002,65535,4964,26909,50071,41119,14568,65535,4974
1686748021,1,1,1,0,295.071441,1683,1299,1862,4006,65535,4968,26918,50049,41097,14559,65535,4974
1686748026,1,1,1,0,295.071441,1683,1298,1862,4003,65535,4966,26896,50038,41082,14559,65535,4968
1686748031,1,1,1,0,295.071441,1684,1298,1861,4001,65535,4962,26893,50023,41073,14559,65535,4970
1686748036,1,1,1,0,295.071441,1682,1299,1861,4003,65535,4964,26909,50027,41077,14552,65535,4968
1686748041,1,1,1,0,295.071441,1683,1300,1862,4006,65535,4968,26920,50064,41091,14561,65535,4970
1686748046,1,1,1,0,295.071441,1681,1298,1861,4003,65535,4964,26914,50046,41086,14559,65535,4970
1686748051,1,1,1,0,295.071441,1681,1298,1861,4004,65535,4966,26892,50024,41074,14565,65535,4968
1686748056,1,1,1,0,295.071441,1682,1297,1861,4001,65535,4968,26910,50047,41075,14551,65535,4972
1686748061,1,1,1,0,295.071441,1683,1298,1863,4004,65535,4968,26893,50039,41077,14557,65535,4972
1686748066,1,1,1,0,295.071441,1683,1298,1861,4000,65535,4966,26909,50040,41080,14557,65535,4972
1686748071,1,1,1,0,295.071441,1683,1299,1861,4006,65535,4970,26912,50058,41096,14557,65535,4976
1686748076,1,1,1,0,295.071441,1683,1299,1862,4006,65535,4968,26920,50080,41111,14573,65535,4974
1686748081,1,1,1,0,295.071441,1681,1299,1861,4003,65535,4964,26904,50024,41071,14556,65535,4972
1686748086,1,1,1,0,295.071441,1683,1297,1862,4003,65535,4966,26894,50047,41071,14560,65535,4972
1686748091,1,1,1,0,295.071441,1682,1299,1861,4005,65535,4966,26893,50037,41079,14560,65535,4974
1686748096,1,1,1,0,295.071441,1682,1299,1861,4002,65535,4968,26903,50043,41094,14556,65535,4972
1686748101,1,1,1,0,295.071441,1685,1299,1862,4004,65535,4970,26923,50071,41098,14564,65535,4976
1686748106,1,1,1,0,295.071441,1683,1299,1861,4006,65535,4964,26894,50020,41074,14550,65535,4974
1686748111,1,1,1,0,295.071441,1683,1298,1861,4003,65535,4968,26911,50046,41094,14559,65535,4972
1686748116,1,1,1,0,295.071441,1681,1298,1861,4000,65535,4968,26889,50034,41092,14558,65535,4974
1686748121,1,1,1,0,295.071441,1684,1299,1862,4005,65535,4968,26909,50032,41081,14557,65535,4974
1686748126,1,1,1,0,295.071441,1682,1297,1861,4005,65535,4968,26903,50055,41090,14562,65535,4976
1686748131,1,1,1,0,295.071441,1682,1299,1862,4004,65535,4968,26902,50054,41088,14553,65535,4974
1686748136,1,1,1,0,295.071441,1684,1298,1862,4004,65535,4970,26917,50048,41103,14560,65535,4972
1686748141,1,1,1,0,295.071441,1682,1298,1862,4004,65535,4966,26906,50051,41102,14552,65535,4974
1686748146,1,1,1,0,295.071441,1682,1298,1862,4005,65535,4968,26914,50031,41081,14559,65535,4974
1686748151,1,1,1,0,295.071441,1682,1298,1862,4001,65535,4970,26907,50032,41086,14562,65535,4974
1686748156,1,1,1,0,295.071441,1683,1299,1862,4005,65535,4972,26926,50065,41091,14563,65535,4980
1686748161,1,1,1,0,295.071441,1683,1299,1863,4003,65535,4970,26896,50011,41073,14555,65535,4972
1686748166,1,1,1,0,295.071441,1684,1298,1862,4002,65535,4970,26905,50049,41101,14563,65535,4976
1686748171,1,1,1,0,295.071441,1685,1299,1863,4005,65535,4970,26915,50062,41111,14563,65535,4976
1686748176,1,1,1,0,295.071441,1683,1299,1862,4005,65535,4970,26916,50041,41076,14560,65535,4978
1686748181,1,1,1,0,295.071441,1683,1298,1862,4004,65535,4968,26901,50022,41064,14558,65535,4974
1686748186,1,1,1,0,295.071441,1683,1298,1862,4005,65535,4970,26890,50002,41059,14555,65535,4972
1686748191,1,1,1,0,295.071441,1683,1297,1862,4004,65535,4965,26929,50054,41110,14568,65535,4980
1686748196,1,1,1,0,295.071441,1683,1298,1861,4005,65535,4972,26893,50005,41065,14557,65535,4976
1686748201,1,1,1,0,295.071441,1683,1298,1862,4002,65535,4971,26890,50026,41087,14559,65535,4972
1686748206,1,1,1,0,295.071441,1684,1299,1862,4006,65535,4974,26900,50044,41105,14560,65535,4976
1686748211,1,1,1,0,295.071441,1683,1299,1861,4004,65535,4970,26906,50054,41089,14562,65535,4978
1686748216,1,1,1,0,295.071441,1683,1299,1863,4005,65535,4972,26893,50025,41087,14554,65535,4974
1686748221,1,1,1,0,295.071441,1682,1299,1862,4002,65535,4970,26917,50069,41091,14560,65535,4978
1686748226,1,1,1,0,295.071441,1683,1299,1862,4005,65535,4974,26913,50049,41098,14559,65535,4978
1686748231,1,1,1,0,295.071441,1684,1297,1861,4005,65535,4972,26909,50023,41081,14558,65535,4976
1686748236,1,1,1,0,295.071441,1684,1298,1862,4004,65535,4968,26908,50042,41071,14553,65535,4978
1686748241,1,1,1,0,295.071441,1683,1299,1862,4004,65535,4970,26903,50019,41070,14557,65535,4978
1686748246,1,1,1,0,295.071441,1684,1300,1864,4006,65535,4972,26917,50063,41090,14562,65535,4982
1686748251,1,1,1,0,295.071441,1683,1299,1861,4008,65535,4976,26904,50053,41097,14559,65535,4980
1686748256,1,1,1,0,295.071441,1683,1298,1861,4003,65535,4970,26909,50041,41095,14558,65535,4978
1686748261,1,1,1,0,295.071441,1684,1298,1863,4002,65535,4968,26909,50042,41094,14560,65535,4974
1686748266,1,1,1,0,295.071441,1682,1298,1862,4004,65535,4972,26930,50073,41109,14565,65535,4982
1686748271,1,1,1,0,295.071441,1684,1299,1862,4006,65535,4972,26914,50050,41087,14563,65535,4978
1686748276,1,1,1,0,295.071441,1683,1297,1861,4003,65535,4972,26917,50028,41111,14563,65535,4980
1686748281,1,1,1,0,295.071441,1683,1298,1863,4006,65535,4974,26916,50071,41101,14567,65535,4980
1686748286,1,1,1,0,295.071441,1683,1299,1862,4002,65535,4972,26896,50041,41079,14562,65535,4978
1686748291,1,1,1,0,295.071441,1683,1298,1861,4004,65535,4972,26909,50056,41090,14565,65535,4981
1686748296,1,1,1,0,295.071441,1683,1299,1862,4007,65535,4974,26911,50051,41099,14561,65535,4978
1686748301,1,1,1,0,295.071441,1684,1299,1863,4004,65535,4974,26913,50037,41097,14559,65535,4978
1686748306,1,1,1,0,295.071441,1683,1298,1863,4005,65535,4974,26918,50058,41081,14561,65535,4980
1686748311,1,1,1,0,295.071441,1685,1300,1863,4006,65535,4974,26917,50067,41123,14567,65535,4982
1686748316,1,1,1,0,295.071441,1684,1298,1862,4004,65535,4972,26903,50036,41089,14557,65535,4980
1686748321,1,1,1,0,295.071441,1684,1299,1864,4007,65535,4976,26919,50036,41098,14560,65535,4982
1686748326,1,1,1,0,295.071441,1684,1299,1863,4007,65535,4976,26930,50071,41117,14564,65535,4982
1686748331,1,1,1,0,295.071441,1684,1299,1864,4005,65535,4978,26927,50063,41105,14562,65535,4980
1686748336,1,1,1,0,295.071441,1682,1299,1862,4005,65535,4970,26918,50047,41071,14559,65535,4980
1686748341,1,1,1,0,295.071441,1683,1298,1863,4006,65535,4972,26894,50015,41079,14558,65535,4978
1686748346,1,1,1,0,295.071441,1684,1300,1864,4007,65535,4976,26899,50050,41097,14561,65535,4976
1686748351,1,1,1,0,295.071441,1683,1300,1863,4005,65535,4972,26904,50045,41076,14551,65535,4976
1686748356,1,1,1,0,295.071441,1683,1299,1862,4005,65535,4972,26913,50032,41092,14551,65535,4978
1686748361,1,1,1,0,295.071441,1684,1299,1862,4004,65535,4970,26910,50016,41092,14559,65535,4978
1686748366,1,1,1,0,295.071441,1682,1299,1862,4003,65535,4974,26909,50065,41098,14562,65535,4978
1686748371,1,1,1,0,295.071441,1683,1299,1863,4005,65535,4970,26895,50036,41086,14556,65535,4978
1686748376,1,1,1,0,295.071441,1684,1299,1863,4004,65535,4970,26910,50061,41089,14562,65535,4980
1686748381,1,1,1,0,295.071441,1683,1299,1863,4005,65535,4972,26898,50041,41095,14549,65535,4978
1686748386,1,1,1,0,295.071441,1683,1298,1862,4005,65535,4972,26898,50045,41093,14556,65535,4980
1686748391,1,1,1,0,295.071441,1684,1299,1862,4004,65535,4974,26907,50056,41085,14559,65535,4978
1686748396,1,1,1,0,295.071441,1682,1299,1861,4002,65535,4972,26903,50038,41078,14556,65535,4978
1686748401,1,1,1,0,295.071441,1683,1298,1862,4005,65535,4972,26907,50054,41099,14557,65535,4980
1686748406,1,1,1,0,295.071441,1684,1297,1862,4003,65535,4970,26902,50040,41074,14561,65535,4980
1686748411,1,1,1,0,295.071441,1682,1298,1862,4003,65535,4968,26908,50051,41104,14561,65535,4978
1686748416,1,1,1,0,295.071441,1683,1300,1861,4005,65535,4974,26899,50021,41068,14559,65535,4980
1686748421,1,1,1,0,295.071441,1683,1299,1863,4005,65535,4970,26906,50053,41094,14555,65535,4980
1686748426,1,1,1,0,295.071441,1683,1298,1861,4004,65535,4972,26894,50026,41078,14549,65535,4978
1686748431,1,1,1,0,295.071441,1683,1299,1861,4002,65535,4976,26903,50033,41076,14560,65535,4980
1686748436,1,1,1,0,295.071441,1684,1298,1863,4005,65535,4972,26906,50039,41100,14558,65535,4980
1686748441,1,1,1,0,295.071441,1684,1300,1863,4007,65535,4974,26915,50035,41098,14562,65535,4984
1686748446,1,1,1,0,295.071441,1683,1298,1861,4005,65535,4974,26921,50044,41110,14565,65535,4982
1686748451,1,1,1,0,295.071441,1685,1299,1862,4005,65535,4974,26902,50048,41070,14559,65535,4978
1686748456,1,1,1,0,295.071441,1683,1299,1862,4004,65535,4972,26890,50006,41076,14555,65535,4978
1686748461,1,1,1,0,295.071441,1682,1298,1863,4003,65535,4972,26911,50055,41110,14562,65535,4982
1686748466,1,1,1,0,295.071441,1683,1300,1863,4006,65535,4976,26920,50067,41114,14563,65535,4984
1686748471,1,1,1,0,295.071441,1684,1299,1863,4008,65535,4976,26917,50053,41115,14567,65535,4983
1686748476,1,1,1,0,295.071441,1682,1299,1861,4003,65535,4970,26907,50034,41087,14562,65535,4980
1686748481,1,1,1,0,295.071441,1683,1299,1861,4004,65535,4972,26908,50034,41079,14547,65535,4978
1686748486,1,1,1,0,295.071441,1684,1299,1863,4006,65535,4976,26919,50054,41097,14560,65535,4980
1686748491,1,1,1,0,295.071441,1685,1299,1861,4006,65535,4976,26894,50042,41075,14557,65535,4978
1686748496,1,1,1,0,295.071441,1684,1299,1862,4003,65535,4970,26907,50045,41099,14561,65535,4984
1686748501,1,1,1,0,295.071441,1684,1298,1862,4004,65535,4972,26890,50019,41063,14556,65535,4976
1686748506,1,1,1,0,295.071441,1684,1299,1863,4006,65535,4974,26923,50039,41093,14562,65535,4980
1686748511,1,1,1,0,295.071441,1683,1299,1863,4004,65535,4976,26901,50012,41084,14559,65535,4982
1686748516,1,1,1,0,295.071441,1685,1299,1863,4008,65535,4978,26926,50073,41108,14555,65535,4982
1686748521,1,1,1,0,295.071441,1682,1298,1862,4002,65535,4972,26900,50024,41089,14551,65535,4978
1686748526,1,1,1,0,295.071441,1683,1298,1862,4002,65535,4972,26921,50044,41095,14561,65535,4980
1686748531,1,1,1,0,295.071441,1683,1299,1863,4006,65535,4975,26916,50051,41071,14552,65535,4976
1686748536,1,1,1,0,295.071441,1683,1298,1863,4004,65535,4972,26917,50071,41111,14553,65535,4984
1686748541,1,1,1,0,295.071441,1684,1299,1863,4004,65535,4976,26907,50026,41074,14554,65535,4978
1686748546,1,1,1,0,295.071441,1683,1299,1862,4004,65535,4972,26896,50031,41077,14553,65535,4978
1686748551,1,1,1,0,295.071441,1683,1297,1862,4002,65535,4974,26900,50029,41076,14559,65535,4980
1686748556,1,1,1,0,295.071441,1682,1299,1861,4004,65535,4970,26919,50062,41099,14561,65535,4982
1686748561,1,1,1,0,295.071441,1683,1298,1862,4005,65535,4972,26907,50026,41083,14558,65535,4978
1686748566,1,1,1,0,295.071441,1683,1299,1862,4004,65535,4972,26900,50033,41075,14558,65535,4980
1686748571,1,1,1,0,295.071441,1684,1298,1862,4006,65535,4976,26913,50053,41094,14564,65535,4982
1686748576,1,1,1,0,295.071441,1683,1299,1862,4001,65535,4974,26917,50017,41104,14559,65535,4980
1686748581,1,1,1,0,295.071441,1683,1299,1862,4005,65535,4976,26915,50049,41083,14562,65535,4982
1686748586,1,1,1,0,295.071441,1684,1300,1862,4008,65535,4974,26913,50046,41091,14563,65535,4980
1686748591,1,1,1,0,295.071441,1682,1298,1863,4005,65535,4974,26899,50045,41085,14558,65535,4978
1686748596,1,1,1,0,295.071441,1682,1297,1860,4004,65535,4974,26892,50026,41073,14548,65535,4976
1686748601,1,1,1,0,295.071441,1683,1299,1862,4003,65535,4972,26898,50035,41072,14559,65535,4980
1686748606,1,1,1,0,295.071441,1683,1298,1862,4004,65535,4970,26899,50033,41093,14562,65535,4978
1686748611,1,1,1,0,295.071441,1683,1298,1861,4004,65535,4972,26912,50027,41097,14554,65535,4984
1686748616,1,1,1,0,295.071441,1684,1299,1863,4005,65535,4974,26911,50032,41077,14557,65535,4982
1686748621,1,1,1,0,295.071441,1684,1300,1863,4008,65535,4978,26920,50042,41112,14564,65535,4984
1686748626,1,1,1,0,295.071441,1682,1298,1861,4005,65535,4974,26905,50042,41087,14559,65535,4982
1686748631,1,1,1,0,295.071441,1683,1298,1862,4004,65535,4974,26907,50025,41101,14548,65535,4978
1686748636,1,1,1,0,295.071441,1683,1299,1863,4005,65535,4974,26898,50027,41076,14554,65535,4976
1686748641,1,1,1,0,295.071441,1683,1299,1862,4004,65535,4972,26902,50042,41106,14556,65535,4982
1686748646,1,1,1,0,295.071441,1683,1298,1863,4005,65535,4972,26913,50027,41084,14559,65535,4982
1686748651,1,1,1,0,295.071441,1683,1299,1861,4003,65535,4974,26894,50030,41073,14546,65535,4978
1686748656,1,1,1,0,295.071441,1683,1299,1862,4004,65535,4974,26915,50057,41098,14565,65535,4984
1686748661,1,1,1,0,295.071441,1682,1299,1863,4005,65535,4976,26899,50041,41082,14558,65535,4978
1686748666,1,1,1,0,295.071441,1683,1299,1862,4006,65535,4976,26894,50013,41073,14557,65535,4980
1686748671,1,1,1,0,295.071441,1684,1298,1863,4005,65535,4974,26908,50033,41090,14561,65535,4980
1686748676,1,1,1,0,295.071441,1683,1300,1862,4004,65535,4976,26922,50070,41112,14566,65535,4984
1686748681,1,1,1,0,295.071441,1684,1299,1864,4006,65535,4976,26909,50032,41092,14562,65535,4982
1686748686,1,1,1,0,295.071441,1684,1298,1861,4002,65535,4972,26911,50062,41090,14551,65535,4982
1686748691,1,1,1,0,295.071441,1683,1298,1862,4003,65535,4974,26894,50019,41067,14554,65535,4978
1686748696,1,1,1,0,295.071441,1682,1298,1862,4002,65535,4974,26901,50026,41076,14547,65535,4982
1686748701,1,1,1,0,295.071441,1683,1298,1861,4005,65535,4974,26911,50056,41096,14557,65535,4984
1686748706,1,1,1,0,295.071441,1683,1298,1861,4000,65535,4972,26908,49997,41087,14561,65535,4980
1686748711,1,1,1,0,295.071441,1684,1298,1862,4005,65535,4976,26897,50006,41068,14555,65535,4978
1686748716,1,1,1,0,295.071441,1682,1299,1861,4004,65535,4970,26904,50016,41087,14555,65535,4978
1686748721,1,1,1,0,295.071441,1683,1298,1863,4003,65535,4974,26904,50037,41085,14556,65535,4980
1686748726,1,1,1,0,295.071441,1683,1299,1861,4003,65535,4974,26887,50039,41078,14555,65535,4980
1686748731,1,1,1,0,295.071441,1683,1298,1863,4004,65535,4972,26900,50026,41061,14555,65535,4982
1686748736,1,1,1,0,295.071441,1685,1299,1863,4004,65535,4972,26903,50004,41083,14555,65535,4982
1686748741,1,1,1,0,295.071441,1684,1298,1862,4005,65535,4974,26920,50018,41089,14558,65535,4980
1686748746,1,1,1,0,295.071441,1683,1299,1861,4003,65535,4974,26899,50030,41088,14554,65535,4980
1686748751,1,1,1,0,295.071441,1683,1299,1861,4006,65535,4976,26918,50057,41113,14563,65535,4980
1686748756,1,1,1,0,295.071441,1684,1299,1863,4004,65535,4970,26898,50038,41070,14557,65535,4982
1686748761,1,1,1,0,295.071441,1682,1297,1863,4003,65535,4970,26905,50005,41074,14553,65535,4978
1686748766,1,1,1,0,295.071441,1682,1298,1861,4002,65535,4970,26895,50028,41083,14557,65535,4978
1686748771,1,1,1,0,295.071441,1683,1299,1863,4006,65535,4974,26903,50036,41094,14559,65535,4980
1686748776,1,1,1,0,295.071441,1682,1299,1861,4004,65535,4972,26897,50035,41095,14550,65535,4980
1686748781,1,1,1,0,295.071441,1684,1299,1864,4007,65535,4976,26915,50012,41068,14557,65535,4978
1686748786,1,1,1,0,295.071441,1684,1299,1861,4005,65535,4974,26902,50042,41093,14565,65535,4976
1686748791,1,1,1,0,295.071441,1684,1300,1864,4007,65535,4976,26906,50016,41087,14559,65535,4980
1686748796,1,1,1,0,295.071441,1683,1299,1862,4005,65535,4972,26907,50020,41088,14552,65535,4980
1686748801,1,1,1,0,295.071441,1682,1298,1863,4006,65535,4974,26916,50044,41109,14564,65535,4982
1686748806,1,1,1,0,295.071441,1682,1300,1862,4004,65535,4974,26912,50042,41109,14562,65535,4982
1686748811,1,1,1,0,295.071441,1683,1298,1861,4005,65535,4972,26895,50006,41065,14551,65535,4976
1686748816,1,1,1,0,295.071441,1683,1298,1862,4005,65535,4974,26910,50015,41064,14549,65535,4976
1686748821,1,1,1,0,295.071441,1684,1298,1862,4005,65535,4968,26911,50035,41095,14559,65535,4980
1686748826,1,1,1,0,295.071441,1683,1298,1863,4006,65535,4974,26909,50032,41094,14563,65535,4978
1686748831,1,1,1,0,295.071441,1682,1298,1862,4005,65535,4972,26906,49998,41077,14549,65535,4972
1686748836,1,1,1,0,295.071441,1683,1298,1863,4002,65535,4972,26898,50040,41072,14568,65535,4976
1686748841,1,1,1,0,295.071441,1683,1298,1862,4006,65535,4970,26900,50010,41100,14559,65535,4972
1686748846,1,1,1,0,295.071441,1683,1298,1863,4005,65535,4970,26920,50038,41108,14553,65535,4978
1686748851,1,1,1,0,295.071441,1683,1298,1864,4002,65535,4968,26902,50028,41082,14558,65535,4976
1686748856,1,1,1,0,295.071441,1683,1298,1863,4003,65535,4968,26890,50022,41088,14555,65535,4972
1686748861,1,1,1,0,295.071441,1684,1299,1863,4004,65535,4968,26889,50028,41089,14555,65535,4974
1686748866,1,1,1,0,295.071441,1684,1298,1861,4001,65535,4968,26906,50047,41075,14559,65535,4974
1686748871,1,1,1,0,295.071441,1682,1298,1860,4003,65535,4964,26898,50026,41083,14555,65535,4974
1686748876,1,1,1,0,295.071441,1683,1298,1862,4005,65535,4968,26908,50049,41076,14558,65535,4976
