Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692248418,7,1,0,1,0,207.609222,1607,1256,1791,3851,65535,4848,25780,48414,39295,14177,65535,4858
1692248719,7,1,0,1,0,207.609222,1606,1256,1790,3849,65535,4844,25791,48428,39291,14173,65535,4854
1692249020,7,1,0,1,0,207.609222,1605,1254,1789,3850,65535,4845,25777,48388,39269,14167,65535,4850
1692249321,7,1,0,1,0,207.609222,1605,1254,1787,3843,65535,4844,25769,48358,39230,14144,65535,4848
1692249622,7,1,0,1,0,207.609222,1603,1254,1788,3846,65535,4844,25759,48372,39233,14151,65535,4848
1692249923,7,1,0,1,0,203.682067,1593,1246,1774,3819,65535,4816,25592,48051,38942,14033,65535,4824
1692250224,7,1,0,1,0,207.609222,1603,1254,1786,3843,65535,4840,25761,48358,39196,14131,65535,4844
1692250525,7,1,0,1,0,207.609222,1604,1255,1789,3848,65535,4844,25769,48383,39249,14154,65535,4850
1692250826,7,1,0,1,0,207.609222,1605,1254,1789,3848,65535,4848,25774,48390,39280,14168,65535,4854
1692251127,7,1,0,1,0,207.609222,1602,1251,1786,3838,65535,4838,25748,48342,39177,14121,65535,4844
1692251428,7,1,0,1,0,203.682067,1599,1250,1781,3834,65535,4830,25702,48246,39085,14063,65535,4836
1692251729,7,1,0,1,0,203.682067,1601,1251,1783,3835,65535,4834,25713,48288,39117,14089,65535,4838
