Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701417886,7,1,1,0,0,nan,0,0,0,0,5,0,0,1,1,1,5,0
1701418187,7,1,1,0,0,nan,0,2,1,2,12,0,1,2,2,3,12,0
1701418488,7,1,1,0,0,nan,2,5,6,6,29,4,4,4,5,9,29,4
1701418789,7,1,1,0,0,nan,8,16,19,17,84,22,13,11,17,28,84,24
1701419090,7,1,1,0,0,nan,20,35,44,40,180,60,30,27,39,65,180,60
1701419391,7,1,1,0,0,nan,49,85,105,99,450,156,77,67,100,160,450,158
1701419692,7,1,1,0,0,0.000000,94,163,204,196,839,278,154,136,196,300,840,278
1701419994,7,1,1,0,0,3.762372,169,290,367,358,1454,456,287,252,357,520,1454,456
1701420295,7,1,1,0,0,5.328450,232,399,510,504,1927,574,412,358,491,685,1928,574
1701420596,7,1,1,0,0,8.646967,378,654,835,827,3076,854,683,592,788,1055,3079,854
1701420897,7,1,1,0,0,13.238478,594,1014,1284,1291,5062,1620,1088,971,1276,1696,5065,1622
1701421198,7,1,1,0,0,12.222318,495,830,1044,1075,4561,1726,939,858,1117,1493,4562,1728
