Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701270095,7,1,1,0,0,341.029418,13407,21540,26953,28682,65535,36319,28116,25758,28390,29237,65535,36305
1701270396,7,1,1,0,0,335.725677,13075,21066,26357,28046,65535,34377,27423,25036,27544,28299,65535,34404
1701270697,7,1,1,0,0,324.854888,12721,20504,25658,27249,65535,33081,26571,24204,26616,27322,65535,33081
1701270998,7,1,1,0,0,317.667816,12355,19939,24987,26484,65535,31676,25787,23419,25749,26406,65535,31669
1701271299,7,1,1,0,0,313.984771,12115,19596,24634,26161,65535,31298,25516,23224,25633,26370,65535,31300
1701271600,7,1,1,0,0,310.306671,11889,19230,24255,25840,65535,31216,25248,23035,25507,26407,65535,31210
1701271901,7,1,1,0,0,294.000000,11357,18440,23277,24722,65535,28656,24105,21878,24235,24990,65535,28673
1701272202,7,1,1,0,0,286.812957,10944,17798,22511,23911,65535,27407,23273,21110,23428,24203,65535,27429
1701272503,7,1,1,0,0,276.177856,10414,16974,21476,22772,65535,25009,22077,19942,22120,22810,65535,25006
1701272804,7,1,1,1,0,261.391998,10029,16356,20743,22011,65535,24731,21335,19297,21462,22211,65535,24738
1701273105,7,1,1,1,0,257.709869,9730,15875,20205,21509,65535,25186,20913,18965,21208,22089,65535,25185
1701273406,7,1,1,1,0,255.958175,9412,15382,19670,21014,65535,24791,20462,18613,20916,21937,65535,24804
