Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688828619,7,1,0,0,0,2336.817138,57840,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688828919,7,1,0,0,0,2260.522705,57260,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688829219,7,1,0,0,0,2127.275390,56326,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688829519,7,1,0,0,0,1977.526489,47909,63955,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688829819,7,1,0,0,0,2123.735351,51010,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688830119,7,1,0,0,0,2714.057128,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688830419,7,1,0,0,0,3483.932861,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688830719,7,1,0,0,0,3144.886962,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688831019,7,1,0,0,0,2693.673583,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688831319,7,1,0,0,0,2352.612548,63991,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688831619,7,1,0,0,0,2309.197753,63631,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688831919,7,1,0,0,0,2595.566162,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
