Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689912267,7,0,1,0,0,20.655000,734,1067,1318,1369,7234,3998,1225,1138,1387,1819,7228,3996
1689912567,7,0,1,0,0,18.174545,504,737,907,925,4912,2774,809,745,915,1227,4910,2772
1689912867,7,0,1,1,0,269.051208,3292,7789,11028,19365,65535,8240,30469,42338,52871,32478,65535,8246
1689913167,7,0,1,1,0,259.892028,3203,7699,10979,19317,65535,7568,30601,42708,53261,32505,65535,7578
1689913467,7,0,1,1,0,258.534667,3121,7591,10867,19186,65535,6975,30574,42784,53286,32387,65535,6980
1689913767,7,0,1,1,0,261.119995,3073,7518,10783,19104,65535,6702,30514,42748,53250,32281,65535,6714
1689914067,7,0,1,1,0,261.119995,3056,7505,10781,19104,65535,6588,30579,42858,53363,32337,65535,6592
1689914367,7,0,1,1,0,261.119995,3050,7506,10798,19129,65535,6526,30636,42963,53460,32373,65535,6530
1689914667,7,0,1,1,0,261.119995,3038,7487,10764,19091,65535,6484,30613,42932,53431,32336,65535,6492
1689914967,7,0,1,1,0,257.204864,3030,7467,10733,19071,65535,6462,30556,42851,53345,32270,65535,6472
1689915267,7,0,1,1,0,257.204864,3027,7468,10727,19075,65535,6454,30537,42818,53300,32246,65535,6463
1689915567,7,0,1,1,0,261.119995,3043,7507,10801,19131,65535,6488,30680,43067,53578,32416,65535,6496
