Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688015036,7,0,1,0,0,0.127766,3,4,5,6,39,14,4,2,4,8,39,14
1688015337,7,0,1,0,0,0.065421,0,0,1,2,18,4,1,0,1,3,19,4
1688015638,7,0,1,0,0,0.032438,0,0,0,0,8,0,0,0,0,0,8,0
1688015939,7,0,1,0,0,0.016605,0,0,0,0,3,0,0,0,0,0,3,0
1688016240,7,0,1,0,0,0.010680,0,0,0,0,1,0,0,0,0,0,1,0
1688016541,7,0,1,0,0,0.007785,0,0,0,0,0,0,0,0,0,0,0,0
1688016842,7,0,1,0,0,0.006355,0,0,0,0,0,0,0,0,0,0,0,0
1688017143,7,0,1,0,0,0.006355,0,0,0,0,0,0,0,0,0,0,0,0
1688017444,7,0,1,0,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,0
1688017745,7,0,1,0,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1688018046,7,0,1,0,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1688018347,7,0,1,0,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
