Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701313439,7,1,1,0,0,nan,0,0,0,2,25,12,2,3,4,6,24,12
1701313740,7,1,1,0,0,nan,0,0,0,1,20,8,2,2,3,4,19,8
1701314041,7,1,1,0,0,nan,0,0,0,1,23,10,2,3,4,5,23,10
1701314342,7,1,1,0,0,nan,0,0,0,2,26,12,3,4,4,6,26,12
1701314643,7,1,1,0,0,nan,0,0,0,1,22,8,2,3,3,5,21,8
1701314944,7,1,1,0,0,nan,0,0,0,0,4,0,0,0,0,0,3,0
1701315245,7,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1701315546,7,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1701315847,7,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,3,0
1701316148,7,1,1,0,0,nan,0,0,0,0,4,0,0,0,0,0,4,0
1701316449,7,1,1,0,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1701316750,7,1,1,0,0,nan,0,0,0,1,17,4,1,2,2,3,16,4
