Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692018096,7,1,1,1,0,31.341819,747,1080,1424,1647,8810,4314,1620,1570,1979,2574,8806,4314
1692018396,7,1,1,0,0,44.063999,1076,1576,2084,2399,12193,5714,2364,2257,2787,3509,12212,5718
1692018696,7,1,1,0,0,65.668571,1509,2212,2915,3363,16933,7852,3338,3188,3899,4803,16922,7852
1692018996,7,1,1,0,0,84.222854,2009,2930,3848,4464,22369,10558,4475,4279,5180,6250,22374,10566
1692019296,7,1,1,0,0,107.770286,2527,3696,4860,5647,27730,12947,5694,5426,6467,7642,27743,12942
1692019596,7,1,1,0,0,127.856391,3088,4522,5931,6886,33408,15664,6962,6613,7752,8978,33420,15693
1692019896,7,1,1,0,0,148.363632,3769,5513,7157,8289,40792,20350,8348,7930,9176,10439,40761,20361
1692020196,7,1,1,0,0,173.366561,4569,6595,8436,9773,52099,30354,9867,9455,10755,12139,52191,30402
1692020496,7,1,1,0,0,233.559585,6897,9372,11386,13488,65535,65535,13691,13903,15504,18324,65535,65535
1692020796,7,1,1,0,0,311.180938,10145,13094,15380,18384,65535,65535,18597,19723,21546,25723,65535,65535
1692021096,7,1,1,0,0,1000.171508,25960,30335,36290,48393,65535,65535,54532,64529,65535,65535,65535,65535
1692021396,7,1,1,0,0,1360.921264,33151,38362,46570,63069,65535,65535,65535,65535,65535,65535,65535,65535
