Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1685628000,0,1,0,0,1223223,34703,47804,63244,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628006,0,1,0,0,1223223,37309,50888,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628012,0,1,0,0,1223223,39706,53835,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628018,0,1,0,0,1223223,41624,56098,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628024,0,1,0,0,1223223,42660,57346,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628030,0,1,0,0,1223223,43694,58578,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628036,0,1,0,0,1223223,44539,59655,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628042,0,1,0,0,1223223,45317,60562,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628048,0,1,0,0,1223223,45977,61395,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628054,0,1,0,0,1223223,46462,61947,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628060,0,1,0,0,1223223,46749,62309,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628066,0,1,0,0,1223223,47353,63012,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628072,0,1,0,0,1223223,47986,63764,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628078,0,1,0,0,1223223,48265,64053,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628084,0,1,0,0,1223223,48175,64026,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628090,0,1,0,0,1223223,48591,64454,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628096,0,1,0,0,1223223,48901,64816,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628102,0,1,0,0,1223223,48920,64919,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628108,0,1,0,0,1223223,49285,65237,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628114,0,1,0,0,1223223,49442,65470,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628120,0,1,0,0,1223223,49615,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628126,0,1,0,0,1223223,49740,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628132,0,1,0,0,1223223,49909,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628138,0,1,0,0,1223223,49963,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628144,0,1,0,0,1223223,50212,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628150,0,1,0,0,1223223,50261,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628156,0,1,0,0,1223223,50301,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628162,0,1,0,0,1223223,50438,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628168,0,1,0,0,1223223,50485,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628174,0,1,0,0,1223223,50495,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628180,0,1,0,0,1223223,50495,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628186,0,1,0,0,1223223,50501,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628192,0,1,0,0,1223223,50501,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628198,0,1,0,0,1223223,50500,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628204,0,1,0,0,1223223,50626,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628210,0,1,0,0,1223223,50748,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628216,0,1,0,0,1223223,50897,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628222,0,1,0,0,1223223,51094,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628228,0,1,0,0,1223223,51130,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628234,0,1,0,0,1223223,51404,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628240,0,1,0,0,1223223,51535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628246,0,1,0,0,1223223,51631,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628252,0,1,0,0,1223223,51807,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628258,0,1,0,0,1223223,52114,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628264,0,1,0,0,1223223,52306,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628270,0,1,0,0,1223223,52447,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628276,0,1,0,0,1223223,52485,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628282,0,1,0,0,1223223,52697,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628288,0,1,0,0,1223223,52974,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628294,0,1,0,0,1223223,53194,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628300,0,1,0,0,1223223,53303,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628306,0,1,0,0,1223223,53260,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628312,0,1,0,0,1223223,53434,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628318,0,1,0,0,1223223,53778,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628324,0,1,0,0,1223223,53722,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628330,0,1,0,0,1223223,54015,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628336,0,1,0,0,1223223,53993,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628342,0,1,0,0,1223223,54298,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628348,0,1,0,0,1223223,54413,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685628354,0,1,0,0,1223223,54270,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
