Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688094024,7,0,1,0,0,193.927505,6164,8884,10857,11776,56181,29274,11406,10401,10800,11225,56201,29256
1688094324,7,0,1,0,0,188.114746,5842,8455,10383,11298,53509,27321,10955,9976,10418,10887,53507,27325
1688094624,7,0,1,0,0,182.333770,5502,7999,9884,10776,50657,25310,10457,9512,9994,10504,50653,25313
1688094924,7,0,1,0,0,171.508377,5169,7544,9369,10241,47984,23640,9944,9044,9566,10133,47980,23642
1688095224,7,0,1,0,0,160.689224,4829,7067,8819,9669,45268,22136,9390,8545,9099,9712,45259,22138
1688095524,7,0,1,0,0,154.915100,4476,6565,8238,9056,42628,20950,8800,8013,8601,9271,42626,20932
1688095824,7,0,1,0,0,142.165328,4076,6008,7588,8364,39002,18553,8135,7404,8025,8740,39004,18548
1688096124,7,0,1,0,0,129.415618,3669,5436,6913,7635,35306,16102,7432,6756,7405,8160,35301,16095
1688096424,7,0,1,0,0,116.665939,3281,4873,6230,6905,31926,14288,6719,6110,6768,7573,31927,14290
1688096724,7,0,1,0,0,110.940002,2917,4330,5564,6182,28896,12986,6008,5483,6148,6993,28877,12987
1688097024,7,0,1,0,0,96.582290,2555,3792,4887,5441,25825,11760,5279,4838,5501,6376,25825,11761
1688097324,7,0,1,0,0,82.279998,2207,3263,4215,4699,22755,10582,4540,4183,4825,5728,22761,10580
