Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691636638,7,0,1,0,0,181.333343,4887,6804,8640,10099,55771,37000,10269,10565,12475,15494,55774,37029
1691636939,7,0,1,0,0,206.785140,5188,7219,9322,11159,63316,42872,11563,12135,15029,19215,63318,42879
1691637240,7,0,1,0,0,133.985656,3573,5043,6463,7516,41276,26710,7571,7710,9357,11872,41249,26696
1691637541,7,0,1,0,0,93.516181,2427,3593,4661,5240,27061,14855,5138,5002,5953,7450,27052,14853
1691637842,7,0,1,0,0,60.258457,1660,2479,3202,3498,16868,8510,3327,3131,3666,4507,16854,8506
1691638143,7,0,1,0,0,43.671108,1171,1772,2279,2459,11340,5346,2295,2120,2515,3087,11330,5340
1691638444,7,0,1,0,0,27.426666,804,1232,1581,1698,7851,3572,1562,1429,1717,2143,7848,3572
1691638745,7,0,1,0,0,21.759998,562,860,1105,1183,5616,2578,1080,991,1215,1563,5616,2578
1691639046,7,0,1,1,0,188.307693,2611,6076,8524,14999,65535,6862,23307,31967,40283,26123,65535,6868
1691639347,7,0,1,1,0,186.874740,2532,6002,8487,14965,65535,6316,23570,32596,40983,26376,65535,6324
1691639648,7,0,1,1,0,189.366394,2462,5922,8418,14878,65535,5930,23627,32814,41192,26342,65535,5938
1691639949,7,0,1,1,0,181.587951,2414,5858,8350,14803,65535,5636,23619,32914,41225,26319,65535,5640
