Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1686538805,0,1,0,0,0,5,7,13,17,150,94,21,19,23,24,149,96
1686538811,0,1,0,0,0,5,7,13,17,149,94,20,18,23,24,149,94
1686538817,0,1,0,0,0,5,7,13,17,149,94,21,19,23,25,150,94
1686538823,0,1,0,0,0,5,7,13,17,147,92,20,18,22,23,147,94
1686538829,0,1,0,0,0,5,8,14,17,147,94,20,18,22,23,147,92
1686538835,0,1,0,0,0,5,7,12,17,146,92,20,18,23,24,147,92
1686538841,0,1,0,0,0,4,7,12,17,147,92,20,18,22,24,146,92
1686538847,0,1,0,0,0,5,7,12,16,144,90,19,17,22,23,144,90
1686538853,0,1,0,0,0,4,7,12,17,144,90,20,17,22,24,144,90
1686538859,0,1,0,0,0,5,7,12,17,145,92,20,18,22,24,145,92
1686538865,0,1,0,0,0,5,7,12,17,146,92,20,17,23,24,146,92
1686538871,0,1,0,0,0,5,7,13,18,147,92,20,18,23,24,146,92
1686538877,0,1,0,0,0,4,7,12,17,145,90,20,18,23,24,145,90
1686538883,0,1,0,0,0,4,7,12,16,143,90,20,17,22,23,143,90
1686538889,0,1,0,0,0,5,7,13,17,143,90,20,18,22,23,143,90
1686538895,0,1,0,0,0,5,7,12,17,144,90,20,18,22,24,144,90
1686538901,0,1,0,0,0,5,7,11,17,143,90,20,17,22,23,143,88
1686538907,0,1,0,0,0,5,8,12,16,143,90,20,18,22,23,144,90
1686538913,0,1,0,0,0,5,7,12,16,142,88,20,18,22,24,142,90
1686538919,0,1,0,0,0,4,7,12,16,142,88,19,18,23,23,142,88
1686538925,0,1,0,0,0,4,7,12,17,140,88,19,17,22,23,140,88
1686538931,0,1,0,0,0,5,7,12,16,142,86,20,17,22,23,141,88
1686538937,0,1,0,0,0,4,7,12,17,142,88,20,17,22,23,142,88
1686538943,0,1,0,0,0,5,7,12,17,142,88,19,17,22,23,141,88
1686538949,0,1,0,0,0,4,7,12,16,142,86,20,17,22,23,142,88
1686538955,0,1,0,0,0,4,6,12,17,141,88,19,17,22,23,141,86
1686538961,0,1,0,0,0,4,7,11,17,140,88,19,17,22,23,140,86
1686538967,0,1,0,0,0,5,7,12,17,140,86,19,17,22,23,140,86
1686538973,0,1,0,0,0,4,7,12,16,140,86,19,17,22,23,140,84
1686538979,0,1,0,0,0,4,6,11,17,140,86,19,18,22,23,140,86
