Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691110838,7,1,1,0,0,279.771423,11088,15101,17270,18367,65535,65535,17577,16437,15976,16524,65535,65535
1691111138,7,1,1,0,0,271.784545,10806,14761,16911,17928,65535,65535,17122,15954,15548,15971,65535,65535
1691111438,7,1,1,0,0,274.502410,10604,14584,16707,17731,65535,65535,16944,15763,15396,15697,65535,65535
1691111738,7,1,1,0,0,266.559997,10352,14219,16363,17280,65535,62295,16491,15265,14928,15200,65535,62293
1691112038,7,1,1,0,0,259.221832,10122,13946,16091,16980,65535,59091,16194,14961,14656,14872,65535,59090
1691112338,7,1,1,0,0,260.049835,9904,13681,15840,16702,65535,56033,15932,14664,14402,14582,65535,56027
1691112638,7,1,1,0,0,254.135589,9643,13378,15541,16360,65535,52408,15593,14310,14090,14201,65535,52415
1691112938,7,1,1,0,0,255.082534,9409,13084,15254,16058,65535,49627,15321,14009,13829,13916,65535,49652
1691113238,7,1,1,0,0,249.222045,9139,12765,14922,15683,65535,45850,14947,13616,13472,13495,65535,45839
1691113538,7,1,1,0,0,243.380859,8873,12458,14622,15358,65535,42379,14643,13291,13195,13188,65535,42376
1691113838,7,1,1,0,0,241.033828,8625,12161,14349,15068,65535,39558,14390,13016,12962,12954,65535,39565
1691114138,7,1,1,0,0,237.176849,8396,11895,14095,14835,65535,37199,14177,12795,12793,12788,65535,37201
