Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692907386,7,1,1,0,0,2007.503784,54914,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692907686,7,1,1,0,0,1970.265625,54502,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692907986,7,1,1,0,0,1912.193725,53137,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692908286,7,1,1,0,0,1958.066162,54463,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692908586,7,1,1,0,0,1923.843505,53766,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692908886,7,1,1,0,0,2951.156494,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692909186,7,1,1,0,0,1975.960205,55263,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692909486,7,1,1,0,0,1946.403808,52959,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692909786,7,1,1,0,0,1841.278686,51731,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692910086,7,1,1,0,0,2025.611450,54470,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692910386,7,1,1,0,0,1709.115356,48232,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692910686,7,1,1,0,0,1626.180664,46516,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
