Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692810186,7,1,1,0,0,1440.637451,32645,46634,62034,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692810486,7,1,1,0,0,1662.542236,38897,55005,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692810786,7,1,1,0,0,1793.104248,40920,58153,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692811086,7,1,1,0,0,1430.120971,32822,46525,61757,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692811386,7,1,1,0,0,1416.638793,32283,46035,61254,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692811686,7,1,1,0,0,1380.297729,31838,45414,60636,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692811986,7,1,1,0,0,1087.341186,24767,35013,46403,56942,65535,65535,64141,65535,65535,65535,65535,65535
1692812286,7,1,1,0,0,1215.733032,26659,37971,50500,61819,65535,65535,65535,65535,65535,65535,65535,65535
1692812586,7,1,1,0,0,933.184997,22590,32033,42336,51958,65535,65535,58325,61774,65535,65535,65535,65535
1692812886,7,1,1,0,0,1098.390258,26343,37303,49423,60355,65535,65535,65535,65535,65535,65535,65535,65535
1692813186,7,1,1,0,0,1638.203979,38368,55100,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692813486,7,1,1,0,0,2103.811523,47890,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
