Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701266483,7,1,1,0,0,395.308746,15843,25090,31020,33102,65535,48599,32666,30237,33282,34350,65535,48619
1701266784,7,1,1,0,0,384.428802,15593,24744,30601,32570,65535,46396,32067,29601,32467,33437,65535,46401
1701267085,7,1,1,0,0,449.713958,17106,27234,34169,37226,65535,61712,37457,35746,40430,42989,65535,61772
1701267386,7,1,1,0,0,382.668334,15288,24354,30165,32087,65535,43929,31535,29041,31816,32710,65535,43938
1701267687,7,1,1,0,0,379.096618,15096,24075,29849,31710,65535,42549,31149,28635,31384,32214,65535,42554
1701267988,7,1,1,0,0,395.308746,15555,24744,30862,33081,65535,47666,32778,30517,33735,35215,65535,47675
1701268289,7,1,1,0,0,380.819702,15043,23990,29893,31925,65535,44763,31489,29200,32247,33434,65535,44726
1701268590,7,1,1,0,0,406.188659,15478,24742,30961,33492,65535,51963,33415,31399,35208,37199,65535,51997
1701268891,7,1,1,0,0,368.220031,14374,22951,28584,30451,65535,40818,29925,27552,30342,31250,65535,40839
1701269192,7,1,1,0,0,375.380004,14695,23368,29272,31383,65535,45002,31144,28922,32203,33673,65535,44962
1701269493,7,1,1,0,0,350.033630,13862,22191,27671,29434,65535,38655,28876,26507,29182,30070,65535,38662
1701269794,7,1,1,0,0,369.940307,14516,23257,29303,31550,65535,42253,31332,29250,32678,34466,65535,42235
