Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700550205,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700550506,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700550807,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700551108,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700551409,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700551710,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700552011,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700552312,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700552613,7,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1700552914,7,1,1,0,0,nan,0,1,1,1,9,0,0,0,1,2,9,0
1700553215,7,1,1,0,0,nan,2,4,5,5,25,8,3,3,4,7,25,8
1700553516,7,1,1,0,0,nan,6,11,14,13,63,26,10,9,12,18,63,26
