Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689761067,7,0,1,1,0,240.237426,2922,7228,10352,18628,65535,6324,29833,41594,52104,31420,65535,6330
1689761367,7,0,1,1,0,240.237426,2919,7212,10331,18623,65535,6314,29799,41498,52014,31362,65535,6320
1689761667,7,0,1,1,0,240.237426,2924,7224,10343,18634,65535,6320,29810,41578,52055,31402,65535,6327
1689761967,7,0,1,1,0,240.237426,2924,7222,10353,18639,65535,6324,29828,41597,52097,31419,65535,6328
1689762267,7,0,1,1,0,240.237426,2927,7237,10371,18650,65535,6334,29850,41663,52155,31448,65535,6338
1689762567,7,0,1,1,0,240.237426,2915,7205,10317,18589,65535,6304,29762,41456,51951,31330,65535,6314
1689762867,7,0,1,1,0,240.237426,2910,7197,10300,18592,65535,6302,29725,41410,51921,31299,65535,6304
1689763167,7,0,1,1,0,240.237426,2904,7184,10279,18553,65535,6286,29671,41336,51810,31235,65535,6292
1689763467,7,0,1,1,0,236.329559,2893,7157,10233,18514,65535,6266,29612,41190,51709,31126,65535,6274
1689763767,7,0,1,1,0,236.329559,2892,7155,10225,18517,65535,6262,29583,41177,51690,31135,65535,6272
1689764067,7,0,1,1,0,236.329559,2900,7173,10251,18542,65535,6280,29658,41283,51808,31198,65535,6280
1689764367,7,0,1,1,0,240.237426,2910,7199,10300,18587,65535,6298,29720,41432,51877,31290,65535,6302
