Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692129824,7,1,0,0,0,791.768737,30609,38867,43411,51316,65535,65535,53240,53921,51119,59076,65535,65535
1692130125,7,1,0,0,0,789.608459,30724,39117,43703,51677,65535,65535,53976,54458,51757,59839,65535,65535
1692130426,7,1,0,0,0,819.091430,31096,39726,44611,52722,65535,65535,54377,54900,52561,60367,65535,65535
1692130727,7,1,0,0,0,884.369750,32954,42421,48583,57857,65535,65535,59916,60970,60326,65535,65535,65535
1692131028,7,1,0,0,0,1895.744140,53602,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692131329,7,1,0,0,0,2102.213134,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692131630,7,1,0,0,0,980.618957,32402,41407,47105,57294,65535,65535,59881,61894,61736,65535,65535,65535
1692131931,7,1,0,0,0,3023.987060,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692132232,7,1,0,0,0,1526.741943,45121,58884,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692132533,7,1,0,0,0,1008.749328,33475,42649,49908,59828,65535,65535,63445,65443,65535,65535,65535,65535
1692132834,7,1,0,0,0,829.322509,29951,37878,43429,51517,65535,65535,54383,55595,55539,63211,65535,65535
1692133135,7,1,0,0,0,936.075317,30400,38672,44721,52779,65535,65535,56604,57923,58361,65535,65535,65535
