Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691535803,7,0,1,0,0,2151.893798,51242,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691536104,7,0,1,0,0,2561.299072,60038,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691536405,7,0,1,0,0,2386.822753,56452,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691536706,7,0,1,0,0,2515.580810,60156,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691537007,7,0,1,0,0,1959.874755,47400,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691537308,7,0,1,0,0,1652.400146,38575,54851,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691537609,7,0,1,0,0,1421.309448,33122,46858,61370,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691537910,7,0,1,0,0,1594.701049,37055,52803,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691538211,7,0,1,0,0,1516.906982,34626,49388,64937,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691538512,7,0,1,0,0,1241.180053,28689,40986,53872,65019,65535,65535,65535,65535,65535,65535,65535,65535
1691538813,7,0,1,0,0,1120.820190,26832,38579,50883,61395,65535,65535,65535,65535,65535,65535,65535,65535
1691539114,7,0,1,0,0,1172.222656,26586,37968,50190,60514,65535,65535,65535,65535,65535,65535,65535,65535
