Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692799381,7,1,1,0,0,274.734069,6641,9512,12448,14626,65535,46657,15651,15947,18819,22130,65535,46737
1692799682,7,1,1,0,0,332.614685,7855,11240,14744,17591,65535,52607,18509,18712,22194,26092,65535,52650
1692799983,7,1,1,0,0,469.068420,10498,15033,19976,24448,65535,65535,26475,27500,33403,40401,65535,65535
1692800284,7,1,1,0,0,469.644470,10899,15209,19977,24413,65535,65535,26335,27759,33116,40122,65535,65535
1692800585,7,1,1,0,0,932.394592,25758,30594,36994,46742,65535,65535,50500,60645,65535,65535,65535,65535
1692800886,7,1,1,0,0,988.631103,27472,32631,39551,49736,65535,65535,53478,63960,65535,65535,65535,65535
1692801186,7,1,1,0,0,869.335388,24434,29918,36708,45141,65535,65535,47857,55436,64817,65535,65535,65535
1692801486,7,1,1,0,0,658.547912,14594,20888,27891,33909,65535,65535,36957,38012,44310,51136,65535,65535
1692801786,7,1,1,0,0,755.294738,16605,23535,31389,38492,65535,65535,42115,43726,50952,58943,65535,65535
1692802086,7,1,1,0,0,1011.206359,27357,35608,44603,55130,65535,65535,59084,65133,65535,65535,65535,65535
1692802386,7,1,1,0,0,1122.136474,30703,39753,49618,61450,65535,65535,65535,65535,65535,65535,65535,65535
1692802686,7,1,1,0,0,1127.496826,29079,38524,48982,60634,65535,65535,65535,65535,65535,65535,65535,65535
