Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1685617398,0,1,1,0,1305,3072,7543,10613,19838,65535,6492,31269,43239,55769,32861,65535,6500
1685617404,0,1,1,0,1305,3073,7545,10625,19849,65535,6497,31278,43260,55815,32887,65535,6508
1685617410,0,1,1,0,1305,3073,7546,10622,19854,65535,6496,31277,43265,55792,32900,65535,6506
1685617416,0,1,1,0,1305,3075,7551,10632,19860,65535,6502,31295,43293,55823,32910,65535,6508
1685617422,0,1,1,0,1305,3075,7554,10628,19865,65535,6500,31293,43301,55845,32914,65535,6508
1685617428,0,1,1,0,1305,3078,7553,10627,19850,65535,6500,31306,43287,55815,32906,65535,6510
1685617434,0,1,1,0,1305,3076,7553,10625,19864,65535,6504,31291,43287,55833,32909,65535,6508
1685617440,0,1,1,0,1305,3077,7550,10636,19864,65535,6502,31300,43298,55806,32913,65535,6510
1685617446,0,1,1,0,1305,3075,7549,10628,19852,65535,6500,31274,43269,55785,32880,65535,6506
1685617452,0,1,1,0,1305,3076,7550,10634,19851,65535,6506,31292,43269,55834,32915,65535,6508
1685617458,0,1,1,0,1310,3074,7545,10621,19850,65535,6498,31278,43254,55778,32893,65535,6506
1685617464,0,1,1,0,1305,3074,7549,10617,19848,65535,6498,31289,43286,55800,32905,65535,6506
1685617470,0,1,1,0,1305,3075,7549,10632,19864,65535,6502,31311,43273,55842,32913,65535,6510
1685617476,0,1,1,0,1305,3073,7548,10621,19844,65535,6496,31264,43215,55753,32872,65535,6502
1685617482,0,1,1,0,1305,3072,7543,10622,19845,65535,6496,31271,43230,55787,32876,65535,6506
1685617488,0,1,1,0,1305,3074,7547,10613,19841,65535,6496,31297,43254,55777,32885,65535,6506
1685617494,0,1,1,0,1305,3075,7548,10620,19859,65535,6502,31287,43253,55786,32894,65535,6508
1685617500,0,1,1,0,1305,3073,7542,10610,19834,65535,6493,31269,43206,55731,32857,65535,6500
1685617506,0,1,1,0,1305,3073,7544,10618,19855,65535,6502,31279,43250,55788,32885,65535,6504
1685617512,0,1,1,0,1305,3075,7545,10623,19853,65535,6496,31286,43255,55783,32887,65535,6508
1685617518,0,1,1,0,1305,3071,7537,10607,19837,65535,6492,31277,43261,55798,32879,65535,6504
1685617524,0,1,1,0,1305,3075,7545,10619,19860,65535,6496,31292,43249,55816,32895,65535,6504
1685617530,0,1,1,0,1305,3072,7540,10609,19842,65535,6496,31250,43212,55738,32852,65535,6498
1685617536,0,1,1,0,1305,3073,7547,10619,19858,65535,6498,31291,43248,55807,32891,65535,6508
1685617542,0,1,1,0,1305,3069,7537,10605,19825,65535,6490,31229,43183,55665,32829,65535,6492
1685617548,0,1,1,0,1305,3070,7542,10611,19853,65535,6494,31266,43237,55771,32866,65535,6504
1685617554,0,1,1,0,1305,3071,7535,10608,19832,65535,6492,31244,43227,55757,32858,65535,6500
1685617560,0,1,1,0,1305,3070,7537,10604,19838,65535,6492,31263,43242,55785,32862,65535,6500
1685617566,0,1,1,0,1305,3068,7533,10599,19822,65535,6484,31243,43187,55740,32859,65535,6496
1685617572,0,1,1,0,1305,3069,7534,10607,19832,65535,6490,31241,43181,55701,32841,65535,6496
1685617578,0,1,1,0,1305,3068,7534,10595,19822,65535,6487,31221,43170,55689,32812,65535,6490
1685617584,0,1,1,0,1305,3067,7534,10601,19821,65535,6484,31246,43190,55709,32837,65535,6492
1685617590,0,1,1,0,1305,3068,7530,10598,19816,65535,6484,31239,43165,55699,32825,65535,6492
1685617596,0,1,1,0,1305,3070,7541,10606,19840,65535,6496,31276,43225,55760,32873,65535,6504
1685617602,0,1,1,0,1305,3070,7537,10606,19836,65535,6494,31269,43220,55741,32862,65535,6498
1685617608,0,1,1,0,1305,3070,7536,10604,19828,65535,6492,31249,43215,55735,32859,65535,6498
1685617614,0,1,1,0,1305,3071,7535,10604,19834,65535,6490,31241,43219,55721,32844,65535,6498
1685617620,0,1,1,0,1305,3071,7540,10607,19843,65535,6492,31244,43220,55713,32854,65535,6496
1685617626,0,1,1,0,1305,3070,7538,10605,19827,65535,6484,31234,43208,55705,32841,65535,6496
1685617632,0,1,1,0,1305,3072,7542,10606,19841,65535,6488,31241,43191,55735,32844,65535,6500
1685617638,0,1,1,0,1305,3074,7550,10624,19857,65535,6500,31290,43251,55784,32892,65535,6506
1685617644,0,1,1,0,1305,3076,7554,10625,19868,65535,6506,31307,43301,55823,32911,65535,6510
1685617650,0,1,1,0,1305,3069,7535,10607,19823,65535,6488,31258,43210,55760,32854,65535,6499
1685617656,0,1,1,0,1305,3073,7545,10615,19848,65535,6496,31295,43251,55781,32877,65535,6502
1685617662,0,1,1,0,1305,3073,7545,10611,19844,65535,6496,31272,43233,55754,32882,65535,6504
1685617668,0,1,1,0,1305,3072,7544,10616,19840,65535,6498,31271,43219,55744,32864,65535,6500
1685617674,0,1,1,0,1305,3072,7545,10609,19852,65535,6496,31280,43228,55772,32866,65535,6504
1685617680,0,1,1,0,1305,3074,7545,10620,19857,65535,6498,31268,43229,55775,32879,65535,6504
1685617686,0,1,1,0,1305,3070,7537,10608,19831,65535,6490,31248,43213,55739,32850,65535,6496
1685617692,0,1,1,0,1305,3074,7550,10623,19853,65535,6496,31265,43243,55758,32871,65535,6504
1685617698,0,1,1,0,1305,3073,7548,10616,19854,65535,6496,31285,43243,55816,32887,65535,6502
1685617704,0,1,1,0,1305,3071,7544,10611,19842,65535,6494,31266,43242,55786,32865,65535,6498
1685617710,0,1,1,0,1305,3071,7541,10606,19847,65535,6490,31244,43224,55744,32856,65535,6498
1685617716,0,1,1,0,1305,3067,7528,10593,19813,65535,6485,31226,43158,55675,32819,65535,6494
1685617722,0,1,1,0,1305,3067,7533,10597,19828,65535,6484,31220,43160,55671,32832,65535,6490
1685617728,0,1,1,0,1305,3071,7538,10611,19832,65535,6496,31258,43203,55751,32851,65535,6498
1685617734,0,1,1,0,1305,3072,7539,10612,19840,65535,6492,31262,43213,55729,32858,65535,6500
1685617740,0,1,1,0,1305,3072,7539,10609,19833,65535,6494,31271,43223,55753,32881,65535,6504
1685617746,0,1,1,0,1305,3070,7537,10600,19832,65535,6488,31246,43184,55707,32855,65535,6500
1685617752,0,1,1,0,1305,3073,7547,10612,19840,65535,6496,31269,43226,55771,32865,65535,6502
1685617758,0,1,1,0,1305,3071,7544,10612,19845,65535,6496,31262,43216,55764,32864,65535,6502
1685617764,0,1,1,0,1305,3071,7541,10609,19834,65535,6494,31263,43213,55735,32873,65535,6500
1685617770,0,1,1,0,1305,3071,7542,10615,19839,65535,6493,31267,43230,55772,32868,65535,6504
1685617776,0,1,1,0,1305,3070,7540,10609,19838,65535,6496,31258,43236,55747,32872,65535,6500
1685617782,0,1,1,0,1305,3075,7548,10623,19853,65535,6498,31286,43284,55792,32887,65535,6510
1685617788,0,1,1,0,1305,3076,7544,10623,19847,65535,6498,31281,43268,55808,32885,65535,6510
1685617794,0,1,1,0,1305,3075,7548,10627,19851,65535,6502,31291,43265,55807,32896,65535,6508
1685617800,0,1,1,0,1310,3076,7554,10631,19861,65535,6506,31326,43293,55841,32931,65535,6516
1685617806,0,1,1,0,1305,3077,7556,10630,19865,65535,6504,31311,43286,55834,32917,65535,6510
1685617812,0,1,1,0,1305,3077,7552,10629,19864,65535,6502,31304,43285,55825,32907,65535,6508
1685617818,0,1,1,0,1305,3071,7540,10609,19833,65535,6494,31279,43265,55772,32875,65535,6508
1685617824,0,1,1,0,1305,3075,7548,10622,19859,65535,6502,31274,43252,55756,32870,65535,6502
1685617830,0,1,1,0,1305,3073,7548,10615,19855,65535,6500,31284,43264,55802,32898,65535,6506
1685617836,0,1,1,0,1305,3075,7549,10617,19849,65535,6500,31289,43263,55773,32897,65535,6504
1685617842,0,1,1,0,1305,3072,7540,10612,19839,65535,6494,31299,43262,55794,32879,65535,6510
1685617848,0,1,1,0,1305,3071,7539,10606,19831,65535,6494,31260,43216,55741,32859,65535,6504
1685617854,0,1,1,0,1305,3076,7542,10618,19845,65535,6498,31285,43258,55764,32895,65535,6506
1685617860,0,1,1,0,1305,3074,7545,10621,19846,65535,6500,31293,43272,55809,32895,65535,6510
1685617866,0,1,1,0,1305,3073,7539,10609,19848,65535,6498,31280,43227,55758,32872,65535,6502
1685617872,0,1,1,0,1305,3073,7545,10615,19856,65535,6498,31294,43256,55749,32868,65535,6502
1685617878,0,1,1,0,1305,3073,7546,10612,19842,65535,6494,31264,43237,55747,32860,65535,6500
1685617884,0,1,1,0,1305,3073,7546,10616,19850,65535,6498,31273,43232,55766,32869,65535,6506
1685617890,0,1,1,0,1305,3072,7545,10612,19835,65535,6494,31261,43228,55742,32872,65535,6504
1685617896,0,1,1,0,1305,3074,7548,10615,19841,65535,6500,31283,43272,55789,32882,65535,6506
1685617902,0,1,1,0,1305,3073,7542,10617,19845,65535,6496,31257,43202,55763,32856,65535,6500
1685617908,0,1,1,0,1305,3071,7541,10609,19827,65535,6494,31269,43226,55722,32852,65535,6502
1685617914,0,1,1,0,1305,3075,7550,10620,19851,65535,6500,31309,43258,55802,32892,65535,6510
1685617920,0,1,1,0,1305,3074,7548,10619,19847,65535,6498,31282,43254,55774,32881,65535,6506
1685617926,0,1,1,0,1305,3075,7550,10624,19857,65535,6500,31294,43260,55824,32895,65535,6506
1685617932,0,1,1,0,1305,3075,7553,10624,19860,65535,6500,31298,43291,55814,32910,65535,6510
1685617938,0,1,1,0,1305,3073,7547,10621,19848,65535,6498,31302,43261,55799,32889,65535,6504
1685617944,0,1,1,0,1305,3074,7544,10619,19854,65535,6498,31289,43246,55789,32899,65535,6506
1685617950,0,1,1,0,1305,3074,7548,10621,19856,65535,6504,31297,43288,55802,32899,65535,6508
1685617956,0,1,1,0,1305,3075,7546,10620,19850,65535,6498,31274,43238,55763,32891,65535,6506
1685617962,0,1,1,0,1305,3073,7545,10618,19842,65535,6498,31274,43247,55776,32874,65535,6504
1685617968,0,1,1,0,1305,3071,7541,10608,19840,65535,6492,31245,43189,55710,32845,65535,6498
1685617974,0,1,1,0,1305,3073,7545,10608,19840,65535,6492,31254,43211,55735,32860,65535,6500
1685617980,0,1,1,0,1305,3075,7547,10620,19859,65535,6497,31249,43217,55686,32845,65535,6498
1685617986,0,1,1,0,1305,3075,7549,10630,19867,65535,6504,31260,43247,55788,32863,65535,6500
1685617992,0,1,1,0,1305,3073,7545,10622,19845,65535,6500,31252,43216,55738,32859,65535,6498
1685617998,0,1,1,0,1305,3071,7540,10610,19842,65535,6492,31263,43208,55728,32863,65535,6498
1685618004,0,1,1,0,1305,3074,7541,10611,19836,65535,6496,31244,43199,55724,32843,65535,6502
1685618010,0,1,1,0,1305,3073,7542,10617,19849,65535,6500,31270,43260,55766,32869,65535,6506
1685618016,0,1,1,0,1305,3075,7547,10622,19855,65535,6504,31293,43263,55814,32892,65535,6512
1685618022,0,1,1,0,1305,3077,7552,10629,19861,65535,6500,31294,43271,55837,32893,65535,6510
1685618028,0,1,1,0,1305,3076,7552,10631,19863,65535,6502,31294,43286,55809,32898,65535,6510
1685618034,0,1,1,0,1305,3076,7550,10629,19864,65535,6500,31292,43274,55838,32892,65535,6508
1685618040,0,1,1,0,1305,3074,7549,10622,19854,65535,6500,31307,43275,55841,32890,65535,6508
1685618046,0,1,1,0,1305,3074,7548,10618,19851,65535,6498,31290,43257,55800,32886,65535,6508
1685618052,0,1,1,0,1305,3075,7546,10626,19854,65535,6498,31279,43253,55810,32886,65535,6510
1685618058,0,1,1,0,1305,3074,7548,10618,19863,65535,6501,31275,43249,55763,32882,65535,6508
1685618064,0,1,1,0,1305,3073,7541,10615,19836,65535,6496,31270,43235,55751,32869,65535,6508
1685618070,0,1,1,0,1305,3076,7549,10621,19853,65535,6500,31302,43274,55811,32885,65535,6506
1685618076,0,1,1,0,1305,3074,7550,10617,19850,65535,6502,31280,43247,55777,32884,65535,6508
1685618082,0,1,1,0,1305,3075,7555,10627,19862,65535,6502,31287,43256,55814,32890,65535,6512
1685618088,0,1,1,0,1305,3073,7548,10612,19846,65535,6502,31268,43240,55776,32870,65535,6502
1685618094,0,1,1,0,1305,3075,7548,10624,19863,65535,6506,31275,43264,55779,32880,65535,6504
1685618100,0,1,1,0,1305,3076,7553,10625,19858,65535,6500,31306,43299,55836,32918,65535,6516
1685618106,0,1,1,0,1305,3078,7557,10625,19866,65535,6506,31311,43300,55819,32925,65535,6510
1685618112,0,1,1,0,1305,3076,7554,10626,19857,65535,6504,31305,43274,55846,32899,65535,6514
1685618118,0,1,1,0,1305,3075,7549,10624,19856,65535,6504,31303,43277,55797,32891,65535,6508
1685618124,0,1,1,0,1305,3076,7555,10626,19860,65535,6501,31284,43270,55789,32890,65535,6506
1685618130,0,1,1,0,1305,3077,7553,10626,19859,65535,6502,31298,43273,55797,32891,65535,6508
1685618136,0,1,1,0,1305,3072,7545,10611,19836,65535,6492,31265,43202,55722,32870,65535,6502
1685618142,0,1,1,0,1305,3074,7550,10621,19862,65535,6502,31286,43252,55820,32892,65535,6506
1685618148,0,1,1,0,1305,3075,7548,10626,19864,65535,6502,31292,43263,55802,32895,65535,6508
1685618154,0,1,1,0,1305,3074,7545,10618,19851,65535,6502,31276,43237,55773,32880,65535,6508
1685618160,0,1,1,0,1305,3076,7545,10621,19855,65535,6498,31296,43263,55827,32882,65535,6510
1685618166,0,1,1,0,1305,3073,7541,10614,19844,65535,6500,31277,43242,55809,32873,65535,6506
1685618172,0,1,1,0,1305,3072,7541,10614,19845,65535,6498,31259,43210,55750,32875,65535,6504
1685618178,0,1,1,0,1305,3068,7535,10595,19805,65535,6488,31236,43165,55680,32819,65535,6490
1685618184,0,1,1,0,1305,3072,7541,10609,19844,65535,6496,31257,43232,55740,32857,65535,6502
1685618190,0,1,1,0,1305,3072,7541,10615,19837,65535,6494,31249,43190,55736,32869,65535,6502
1685618196,0,1,1,0,1305,3071,7540,10602,19833,65535,6494,31262,43228,55768,32854,65535,6506
1685618202,0,1,1,0,1305,3074,7545,10615,19853,65535,6496,31268,43243,55771,32867,65535,6502
1685618208,0,1,1,0,1305,3066,7525,10596,19806,65535,6486,31226,43155,55679,32821,65535,6500
1685618214,0,1,1,0,1305,3070,7534,10596,19830,65535,6492,31222,43170,55715,32834,65535,6494
1685618220,0,1,1,0,1305,3070,7535,10603,19832,65535,6494,31246,43211,55750,32837,65535,6498
1685618226,0,1,1,0,1305,3071,7534,10599,19827,65535,6490,31236,43164,55671,32821,65535,6494
1685618232,0,1,1,0,1305,3070,7537,10608,19837,65535,6490,31247,43208,55755,32850,65535,6498
1685618238,0,1,1,0,1305,3070,7534,10605,19829,65535,6488,31234,43191,55713,32837,65535,6498
1685618244,0,1,1,0,1305,3068,7529,10592,19821,65535,6484,31201,43146,55663,32808,65535,6492
1685618250,0,1,1,0,1305,3068,7532,10602,19825,65535,6486,31218,43156,55685,32800,65535,6496
1685618256,0,1,1,0,1305,3069,7535,10600,19830,65535,6492,31236,43180,55693,32831,65535,6500
1685618262,0,1,1,0,1305,3071,7541,10609,19837,65535,6492,31257,43204,55725,32848,65535,6500
1685618268,0,1,1,0,1305,3070,7536,10602,19836,65535,6490,31245,43171,55699,32830,65535,6495
1685618274,0,1,1,0,1305,3071,7539,10603,19831,65535,6492,31260,43186,55714,32860,65535,6502
1685618280,0,1,1,0,1305,3072,7538,10607,19833,65535,6492,31248,43195,55726,32850,65535,6504
1685618286,0,1,1,0,1305,3071,7540,10613,19838,65535,6493,31245,43198,55721,32841,65535,6498
1685618292,0,1,1,0,1305,3070,7537,10608,19834,65535,6494,31253,43216,55729,32851,65535,6500
1685618298,0,1,1,0,1305,3070,7537,10606,19834,65535,6496,31256,43213,55762,32855,65535,6502
1685618304,0,1,1,0,1305,3070,7540,10606,19834,65535,6496,31237,43182,55725,32837,65535,6496
1685618310,0,1,1,0,1304,3069,7541,10608,19836,65535,6490,31235,43197,55723,32837,65535,6498
1685618316,0,1,1,0,1304,3069,7536,10606,19826,65535,6490,31235,43184,55730,32830,65535,6496
1685618322,0,1,1,0,1304,3068,7534,10601,19825,65535,6488,31226,43149,55704,32819,65535,6494
1685618328,0,1,1,0,1305,3070,7534,10605,19845,65535,6486,31242,43174,55708,32834,65535,6502
1685618334,0,1,1,0,1304,3070,7538,10609,19836,65535,6495,31249,43186,55724,32845,65535,6504
1685618340,0,1,1,0,1304,3067,7530,10592,19823,65535,6490,31229,43158,55690,32821,65535,6496
1685618346,0,1,1,0,1304,3065,7526,10591,19814,65535,6482,31189,43113,55652,32790,65535,6488
1685618352,0,1,1,0,1304,3066,7525,10588,19811,65535,6484,31195,43125,55621,32767,65535,6488
1685618358,0,1,1,0,1304,3062,7521,10570,19801,65535,6480,31184,43085,55609,32770,65535,6484
1685618364,0,1,1,0,1304,3062,7509,10561,19773,65535,6466,31136,43016,55514,32731,65535,6475
1685618370,0,1,1,0,1304,3059,7511,10562,19788,65535,6474,31123,43009,55498,32708,65535,6476
1685618376,0,1,1,0,1304,3057,7506,10554,19767,65535,6464,31136,43018,55514,32703,65535,6478
1685618382,0,1,1,0,1304,3061,7515,10567,19789,65535,6472,31160,43071,55578,32762,65535,6478
1685618388,0,1,1,0,1304,3060,7515,10563,19787,65535,6472,31160,43060,55572,32742,65535,6480
1685618394,0,1,1,0,1304,3058,7507,10561,19783,65535,6468,31144,43020,55544,32728,65535,6476
1685618400,0,1,1,0,1303,3055,7501,10550,19765,65535,6468,31141,43017,55494,32713,65535,6472
1685618406,0,1,1,0,1304,3055,7499,10549,19752,65535,6464,31112,42958,55469,32678,65535,6468
1685618412,0,1,1,0,1304,3059,7510,10565,19784,65535,6472,31150,43037,55529,32737,65535,6480
1685618418,0,1,1,0,1304,3056,7501,10547,19764,65535,6468,31115,42978,55469,32680,65535,6470
1685618424,0,1,1,0,1303,3059,7507,10553,19770,65535,6470,31128,43001,55492,32717,65535,6474
1685618430,0,1,1,0,1304,3056,7502,10552,19757,65535,6464,31128,42986,55502,32704,65535,6472
1685618436,0,1,1,0,1304,3060,7510,10556,19776,65535,6468,31148,43010,55520,32721,65535,6476
1685618442,0,1,1,0,1304,3059,7513,10559,19788,65535,6472,31147,43039,55545,32735,65535,6480
1685618448,0,1,1,0,1304,3061,7514,10566,19786,65535,6476,31152,43054,55545,32739,65535,6482
1685618454,0,1,1,0,1304,3059,7508,10558,19777,65535,6472,31149,43019,55532,32730,65535,6478
1685618460,0,1,1,0,1304,3060,7515,10566,19795,65535,6474,31143,43047,55515,32734,65535,6478
1685618466,0,1,1,0,1304,3058,7506,10561,19773,65535,6468,31132,43010,55515,32722,65535,6476
1685618472,0,1,1,0,1304,3061,7515,10569,19786,65535,6472,31163,43054,55568,32746,65535,6480
1685618478,0,1,1,0,1304,3062,7521,10576,19787,65535,6478,31163,43053,55588,32756,65535,6486
1685618484,0,1,1,0,1304,3064,7523,10581,19802,65535,6481,31182,43106,55618,32776,65535,6488
1685618490,0,1,1,0,1304,3060,7512,10563,19777,65535,6474,31142,43050,55534,32735,65535,6482
1685618496,0,1,1,0,1304,3059,7509,10561,19758,65535,6474,31138,43020,55548,32733,65535,6480
1685618502,0,1,1,0,1304,3063,7521,10581,19799,65535,6480,31166,43091,55584,32762,65535,6488
1685618508,0,1,1,0,1304,3063,7519,10569,19789,65535,6480,31179,43063,55600,32767,65535,6482
1685618514,0,1,1,0,1304,3062,7517,10582,19793,65535,6476,31185,43101,55622,32778,65535,6494
1685618520,0,1,1,0,1304,3064,7525,10588,19810,65535,6482,31176,43059,55598,32771,65535,6486
1685618526,0,1,1,0,1304,3061,7518,10572,19788,65535,6472,31177,43076,55629,32785,65535,6486
1685618532,0,1,1,0,1304,3062,7515,10569,19779,65535,6474,31157,43045,55541,32741,65535,6482
1685618538,0,1,1,0,1304,3061,7520,10571,19792,65535,6478,31140,43049,55566,32737,65535,6484
1685618544,0,1,1,0,1304,3063,7521,10574,19796,65535,6482,31165,43079,55583,32762,65535,6484
1685618550,0,1,1,0,1304,3064,7516,10575,19782,65535,6478,31140,43043,55530,32731,65535,6482
1685618556,0,1,1,0,1304,3060,7516,10571,19777,65535,6470,31140,43044,55519,32733,65535,6482
1685618562,0,1,1,0,1304,3060,7511,10572,19777,65535,6476,31150,43058,55545,32753,65535,6484
1685618568,0,1,1,0,1304,3066,7524,10585,19802,65535,6480,31174,43074,55582,32770,65535,6490
1685618574,0,1,1,0,1304,3064,7523,10583,19801,65535,6484,31190,43101,55638,32788,65535,6490
1685618580,0,1,1,0,1304,3069,7525,10586,19813,65535,6484,31186,43100,55647,32806,65535,6490
1685618586,0,1,1,0,1304,3065,7525,10590,19804,65535,6488,31213,43120,55674,32793,65535,6492
1685618592,0,1,1,0,1304,3067,7529,10586,19806,65535,6488,31175,43107,55597,32779,65535,6486
1685618598,0,1,1,0,1304,3067,7529,10592,19811,65535,6486,31181,43103,55622,32783,65535,6490
1685618604,0,1,1,0,1304,3064,7520,10579,19792,65535,6480,31172,43104,55616,32780,65535,6488
1685618610,0,1,1,0,1304,3066,7526,10584,19801,65535,6486,31189,43117,55624,32784,65535,6492
1685618616,0,1,1,0,1304,3069,7528,10599,19817,65535,6488,31199,43125,55669,32797,65535,6494
1685618622,0,1,1,0,1304,3067,7528,10592,19811,65535,6490,31227,43169,55655,32812,65535,6498
1685618628,0,1,1,0,1304,3071,7532,10602,19821,65535,6492,31221,43186,55693,32821,65535,6502
1685618634,0,1,1,0,1304,3068,7525,10586,19800,65535,6486,31182,43094,55619,32768,65535,6490
1685618640,0,1,1,0,1305,3067,7528,10594,19803,65535,6484,31191,43106,55623,32789,65535,6496
1685618646,0,1,1,0,1304,3066,7532,10593,19809,65535,6492,31199,43123,55655,32799,65535,6496
1685618652,0,1,1,0,1304,3066,7522,10581,19798,65535,6484,31173,43098,55575,32774,65535,6490
1685618658,0,1,1,0,1304,3069,7530,10597,19822,65535,6488,31196,43116,55648,32780,65535,6490
1685618664,0,1,1,0,1304,3066,7526,10588,19805,65535,6484,31170,43073,55604,32770,65535,6488
1685618670,0,1,1,0,1304,3065,7520,10578,19797,65535,6482,31187,43108,55610,32785,65535,6494
1685618676,0,1,1,0,1304,3064,7522,10585,19800,65535,6486,31182,43113,55630,32784,65535,6492
1685618682,0,1,1,0,1304,3065,7521,10587,19799,65535,6486,31193,43100,55621,32766,65535,6490
1685618688,0,1,1,0,1304,3063,7525,10585,19800,65535,6482,31186,43066,55604,32754,65535,6492
1685618694,0,1,1,0,1304,3065,7520,10575,19792,65535,6482,31171,43085,55613,32764,65535,6488
1685618700,0,1,1,0,1304,3064,7524,10582,19800,65535,6480,31167,43074,55596,32756,65535,6490
1685618706,0,1,1,0,1304,3064,7522,10579,19791,65535,6484,31179,43077,55572,32769,65535,6494
1685618712,0,1,1,0,1304,3064,7519,10575,19784,65535,6478,31194,43082,55626,32768,65535,6488
1685618718,0,1,1,0,1304,3064,7520,10578,19783,65535,6480,31172,43077,55601,32770,65535,6488
1685618724,0,1,1,0,1304,3064,7521,10576,19776,65535,6476,31159,43079,55573,32753,65535,6490
1685618730,0,1,1,0,1304,3067,7526,10592,19809,65535,6490,31213,43112,55637,32790,65535,6496
1685618736,0,1,1,0,1304,3065,7524,10583,19789,65535,6483,31157,43063,55586,32754,65535,6488
1685618742,0,1,1,0,1304,3066,7521,10586,19802,65535,6484,31181,43093,55594,32777,65535,6490
1685618748,0,1,1,0,1304,3069,7529,10591,19809,65535,6492,31197,43136,55664,32798,65535,6498
1685618754,0,1,1,0,1304,3065,7526,10588,19793,65535,6482,31187,43115,55656,32790,65535,6496
1685618760,0,1,1,0,1304,3067,7529,10593,19803,65535,6486,31177,43085,55599,32774,65535,6494
1685618766,0,1,1,0,1304,3068,7532,10596,19804,65535,6488,31226,43131,55661,32809,65535,6500
1685618772,0,1,1,0,1304,3069,7531,10601,19820,65535,6492,31205,43133,55659,32820,65535,6500
1685618778,0,1,1,0,1304,3068,7525,10592,19809,65535,6486,31164,43066,55568,32760,65535,6490
1685618784,0,1,1,0,1304,3064,7525,10576,19785,65535,6482,31160,43077,55571,32780,65535,6494
1685618790,0,1,1,0,1304,3065,7530,10593,19804,65535,6488,31179,43100,55605,32776,65535,6492
