Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692392597,7,1,0,0,0,638.916870,25317,31968,35629,41733,65535,65535,42535,43770,41300,48011,65535,65535
1692392898,7,1,0,0,0,620.474304,24809,31408,35027,40867,65535,65535,41546,42602,40204,46574,65535,65535
1692393199,7,1,0,0,0,599.999938,24082,30623,34146,39656,65535,65535,40178,41143,38934,44907,65535,65535
1692393500,7,1,0,0,0,592.663146,23510,30043,33662,38991,65535,65535,39578,40445,38561,44381,65535,65535
1692393801,7,1,0,0,0,559.996582,22584,28971,32398,37303,65535,65535,37675,38313,36473,41757,65535,65535
1692394102,7,1,0,0,0,550.807678,22281,28755,32238,37006,65535,65535,37364,37844,36216,41281,65535,65535
1692394403,7,1,0,0,0,536.551513,21659,28012,31374,36123,65535,65535,36552,36885,35323,40348,65535,65535
1692394704,7,1,0,0,0,522.313476,21220,27482,30782,35232,65535,65535,35539,35760,34191,38879,65535,65535
1692395005,7,1,0,0,0,507.993286,20766,26897,30074,34497,65535,65535,34795,34996,33456,38087,65535,65535
1692395306,7,1,0,0,0,499.833862,20410,26421,29568,33821,65535,65535,34052,34250,32711,37131,65535,65535
1692395607,7,1,0,0,0,487.594696,19956,25814,28901,32949,65535,65535,33043,33222,31693,35816,65535,65535
1692395908,7,1,0,0,0,478.489868,19480,25249,28282,32079,65535,65535,32019,32154,30688,34467,65535,65535
