Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692237883,7,1,0,0,0,217.729537,6987,10094,12346,13160,57399,24877,12751,11351,11594,11483,57406,24871
1692238184,7,1,0,0,0,210.440338,6603,9583,11781,12608,54639,23144,12262,10900,11193,11122,54710,23162
1692238485,7,1,0,0,0,203.155853,6370,9304,11502,12324,52871,21469,11998,10659,11017,10979,52896,21478
1692238786,7,1,0,0,0,199.482849,5991,8784,10924,11758,50151,20139,11467,10192,10586,10618,50138,20151
1692239087,7,1,0,0,0,192.217559,5666,8328,10432,11262,47941,19074,11005,9798,10244,10342,47962,19090
1692239388,7,1,0,0,0,183.164276,5278,7785,9816,10660,45380,17954,10548,9417,9902,10090,45673,17973
1692239689,7,1,0,0,0,172.285369,4922,7304,9260,10096,42939,16649,9895,8834,9383,9626,42925,16655
1692239990,7,1,0,0,0,161.406585,4546,6771,8653,9474,40219,15347,9311,8331,8932,9254,40209,15352
1692240291,7,1,0,0,0,154.138595,4146,6191,7972,8770,37250,14117,8958,8201,8822,9092,38053,14176
1692240592,7,1,0,0,0,141.439987,3660,5484,7106,7870,33655,12736,7766,6987,7656,8129,33662,12742
1692240893,7,1,0,0,0,123.332580,3242,4868,6350,7064,30385,11439,6969,6288,6988,7537,30369,11439
1692241194,7,1,0,0,0,110.620635,2810,4219,5530,6171,26846,10184,6096,5534,6232,6856,26867,10179
