Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692619367,7,1,1,1,0,nan,0,0,0,0,3,0,0,2,0,0,3,0
1692619667,7,1,1,1,0,nan,0,0,0,0,4,0,0,2,1,0,4,0
1692619967,7,1,1,1,0,nan,0,0,0,0,4,0,0,2,1,0,4,0
1692620267,7,1,1,1,0,nan,0,0,0,0,5,0,1,2,1,0,5,0
1692620567,7,1,1,1,0,nan,0,0,0,0,7,0,1,2,1,1,7,0
1692620867,7,1,1,1,0,nan,0,0,0,0,11,0,2,2,2,2,11,0
1692621167,7,1,1,1,0,inf,0,0,1,2,22,4,3,4,4,5,22,6
1692621467,7,1,1,1,0,nan,3,4,6,7,48,20,7,8,9,12,49,20
1692621767,7,1,1,1,0,nan,9,13,18,19,130,72,19,19,25,37,131,72
1692622067,7,1,1,1,0,nan,27,37,47,51,352,236,46,49,65,102,352,236
1692622367,7,1,1,1,0,8.160000,63,87,110,121,809,558,111,115,156,238,809,558
1692622667,7,1,1,1,0,4.080000,140,194,245,272,1852,1304,254,266,362,550,1854,1306
