Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688774619,7,1,0,0,0,591.862670,21001,28880,34393,39153,65535,65535,39664,39265,40340,43194,65535,65535
1688774919,7,1,0,0,0,614.343627,21555,29783,35611,40684,65535,65535,41127,40831,42318,45406,65535,65535
1688775219,7,1,0,0,0,590.964721,22353,31047,37122,43875,65535,65535,43660,44075,47612,49246,65535,65535
1688775519,7,1,0,0,0,560.985839,20020,27711,33012,37233,65535,65535,37639,36814,37679,40326,65535,65535
1688775819,7,1,0,0,0,564.215270,19799,27490,32801,36902,65535,65535,37290,36441,37330,39877,65535,65535
1688776119,7,1,0,0,0,547.565490,19105,26525,31695,35683,65535,65535,36074,35228,36155,38587,65535,65535
1688776419,7,1,0,0,0,532.918579,18472,25594,30620,34473,65535,65535,34879,34112,35010,37470,65535,65535
1688776719,7,1,0,0,0,530.916259,18254,25252,30319,34223,65535,65535,34758,34081,35234,37812,65535,65535
1688777019,7,1,0,0,0,506.260925,17397,24109,28888,32485,65535,65535,32855,32070,32931,35100,65535,65535
1688777319,7,1,0,0,0,508.262176,17408,24201,29015,32482,65535,65535,32905,32027,32954,34994,65535,65535
1688777619,7,1,0,0,0,496.941772,17006,23687,28426,31816,65535,65535,32035,31137,32052,34053,65535,65535
1688777919,7,1,0,0,0,490.325317,16773,23390,28135,31482,65535,65535,31744,30815,31835,33694,65535,65535
