Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689098808,7,1,1,0,0,-1.000000,47420,59978,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689099109,7,1,1,0,0,2575.938720,59162,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689099409,7,1,1,0,0,2396.913085,57461,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689099709,7,1,1,0,0,2036.661743,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689100009,7,1,1,0,0,2456.622070,63907,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689100309,7,1,1,0,0,3167.811767,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689100609,7,1,1,0,0,4943.776367,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689100909,7,1,1,0,0,5847.881835,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689101209,7,1,1,0,0,12636.943359,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689101509,7,1,1,0,0,11080.672851,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689101809,7,1,1,0,0,4117.219726,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
