Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1687097008,1,1,0,0,0.483669,9,11,16,23,245,194,27,27,32,38,245,194
1687097014,1,1,0,0,0.485702,9,11,18,23,245,196,27,28,32,38,245,194
1687097020,1,1,0,0,0.483217,9,11,17,23,245,194,26,27,32,37,245,196
1687097026,1,1,0,0,0.483217,9,11,17,23,245,194,27,27,32,37,245,194
1687097032,1,1,0,0,0.485702,9,11,17,23,245,194,27,27,32,38,245,196
1687097038,1,1,0,0,0.485250,9,11,17,23,245,196,27,28,32,37,246,196
1687097044,1,1,0,0,0.486041,9,11,17,23,246,196,27,27,32,38,246,196
1687097050,1,1,0,0,0.486832,9,12,17,22,246,196,27,27,32,38,246,196
1687097056,1,1,0,0,0.485932,9,11,17,22,247,196,26,28,32,37,247,198
1687097062,1,1,0,0,0.487964,9,12,17,23,248,198,27,28,32,38,248,198
1687097068,1,1,0,0,0.488755,9,11,17,23,248,198,27,28,32,38,248,198
1687097074,1,1,0,0,0.491128,9,12,17,23,249,200,27,28,32,38,249,200
1687097080,1,1,0,0,0.489888,9,11,18,23,249,198,27,28,32,38,249,200
1687097086,1,1,0,0,0.490679,9,11,17,23,249,200,27,28,32,38,249,200
1687097092,1,1,0,0,0.491022,9,11,17,23,250,200,28,28,32,38,251,200
1687097098,1,1,0,0,0.493053,9,12,17,23,250,200,27,28,32,38,251,202
1687097104,1,1,0,0,0.493053,9,12,17,23,251,202,27,28,32,39,251,202
1687097110,1,1,0,0,0.493053,9,12,18,23,251,202,27,28,32,39,251,202
1687097116,1,1,0,0,0.495426,9,11,17,23,252,204,27,28,32,39,252,204
1687097122,1,1,0,0,0.494187,9,12,17,23,252,202,27,28,32,38,253,202
1687097128,1,1,0,0,0.495770,9,12,17,23,253,204,27,28,33,39,253,204
1687097134,1,1,0,0,0.497800,9,12,17,23,254,204,28,28,32,39,254,204
1687097140,1,1,0,0,0.499383,9,12,17,24,254,206,28,29,33,39,255,204
1687097146,1,1,0,0,0.501414,9,12,17,23,255,206,28,29,33,39,255,206
1687097152,1,1,0,0,0.502205,9,12,18,23,255,206,27,28,33,39,256,206
1687097158,1,1,0,0,0.501310,9,12,18,24,256,206,28,28,33,39,257,208
1687097164,1,1,0,0,0.503340,9,12,17,24,257,208,28,29,33,39,257,208
1687097170,1,1,0,0,0.504131,10,12,18,24,258,208,28,29,33,39,257,208
1687097176,1,1,0,0,0.504923,10,12,18,24,258,208,28,28,33,39,258,208
1687097182,1,1,0,0,0.506953,9,12,18,24,258,208,28,29,33,39,258,208
1687097188,1,1,0,0,0.508984,9,12,18,24,259,208,28,29,33,40,260,208
1687097194,1,1,0,0,0.508536,9,12,19,24,260,210,28,29,33,40,260,208
1687097200,1,1,0,0,0.510566,9,12,18,24,260,210,28,29,34,40,261,210
1687097206,1,1,0,0,0.510566,9,12,18,24,260,210,28,29,34,40,260,210
1687097212,1,1,0,0,0.512149,9,12,18,24,262,210,28,29,34,40,261,210
1687097218,1,1,0,0,0.514180,9,12,17,24,262,210,28,29,34,40,262,212
1687097224,1,1,0,0,0.513732,10,12,18,24,262,210,29,30,34,40,262,212
1687097230,1,1,0,0,0.515762,10,12,18,24,263,212,28,30,34,40,263,212
1687097236,1,1,0,0,0.516106,10,13,18,24,264,212,29,29,34,40,263,212
1687097242,1,1,0,0,0.516450,10,12,18,24,264,212,29,30,34,40,264,214
1687097248,1,1,0,0,0.517688,10,12,18,24,265,214,29,29,35,41,265,214
1687097254,1,1,0,0,0.521646,10,12,19,24,267,214,29,30,34,41,267,216
1687097260,1,1,0,0,0.521302,10,12,18,25,266,214,29,30,35,41,266,214
1687097266,1,1,0,0,0.520063,10,12,19,24,266,214,29,30,35,41,266,216
1687097272,1,1,0,0,0.519616,10,12,18,24,265,216,29,31,34,41,266,216
1687097278,1,1,0,0,0.520407,10,12,19,25,266,216,29,30,34,41,267,216
1687097284,1,1,0,0,0.521646,10,13,18,24,267,216,29,30,34,41,266,216
1687097290,1,1,0,0,0.520407,10,12,19,24,266,216,29,30,34,41,266,216
1687097296,1,1,0,0,0.522884,10,13,18,24,267,216,29,30,34,41,267,216
1687097302,1,1,0,0,0.525364,10,12,18,24,268,216,29,30,35,41,268,216
1687097308,1,1,0,0,0.532251,10,13,19,25,270,216,30,30,35,42,269,216
1687097314,1,1,0,0,0.526498,10,12,18,25,269,216,29,31,35,41,269,216
1687097320,1,1,0,0,0.526498,10,12,19,24,269,216,29,30,35,41,269,218
1687097326,1,1,0,0,0.530454,9,12,19,25,271,218,29,31,35,42,271,218
1687097332,1,1,0,0,0.529663,10,13,19,24,270,218,29,30,34,41,270,218
1687097338,1,1,0,0,0.533276,10,12,19,25,272,220,30,30,35,42,271,218
1687097344,1,1,0,0,0.530007,10,12,19,25,271,218,29,31,35,42,271,218
1687097350,1,1,0,0,0.531590,10,13,18,25,272,220,30,31,35,41,271,220
1687097356,1,1,0,0,0.538024,10,12,19,25,275,222,30,31,36,43,275,222
1687097362,1,1,0,0,0.536442,10,12,19,25,273,220,30,31,35,42,273,222
1687097368,1,1,0,0,0.536442,10,13,19,25,273,222,30,30,35,42,273,222
1687097374,1,1,0,0,0.534756,10,13,19,25,273,222,30,31,35,42,274,222
1687097380,1,1,0,0,0.539607,10,13,19,25,276,224,30,31,36,43,276,224
1687097386,1,1,0,0,0.545251,10,13,19,26,278,224,31,31,36,43,278,224
1687097392,1,1,0,0,0.539505,11,13,19,25,276,224,30,31,36,42,276,224
1687097398,1,1,0,0,0.541535,10,13,19,25,277,224,31,31,36,43,278,224
1687097404,1,1,0,0,0.543118,10,13,20,26,278,226,30,31,36,43,278,226
1687097410,1,1,0,0,0.543909,10,13,19,26,279,226,30,31,36,43,279,226
1687097416,1,1,0,0,0.546386,11,13,19,25,279,226,30,32,37,43,279,224
1687097422,1,1,0,0,0.545939,10,13,19,25,279,226,30,31,36,42,279,226
1687097428,1,1,0,0,0.547177,10,13,19,26,280,226,31,31,36,43,280,226
1687097434,1,1,0,0,0.547969,10,13,19,26,280,226,31,32,36,43,281,226
1687097440,1,1,0,0,0.549999,10,13,19,26,280,226,31,31,36,44,281,228
1687097446,1,1,0,0,0.550343,10,13,20,26,282,228,31,32,36,44,282,228
1687097452,1,1,0,0,0.554404,11,13,20,26,283,230,31,32,37,44,283,228
1687097458,1,1,0,0,0.555986,10,13,20,26,284,228,31,32,37,44,284,230
1687097464,1,1,0,0,0.555092,10,13,20,26,285,230,31,32,38,44,284,230
1687097470,1,1,0,0,0.558361,11,13,19,26,286,232,31,32,37,44,285,230
1687097476,1,1,0,0,0.558705,11,13,19,26,286,232,31,33,37,44,286,232
1687097482,1,1,0,0,0.559496,10,13,20,26,287,232,31,32,37,45,287,232
1687097488,1,1,0,0,0.562317,11,13,20,27,287,232,31,33,38,44,287,232
1687097494,1,1,0,0,0.562317,10,13,20,26,288,234,31,32,38,44,288,234
1687097500,1,1,0,0,0.565931,11,14,20,26,289,234,32,33,38,45,290,234
1687097506,1,1,0,0,0.568752,11,14,20,27,291,234,32,33,38,45,291,234
1687097512,1,1,0,0,0.570784,11,13,20,27,291,236,32,33,38,45,291,234
1687097518,1,1,0,0,0.572366,11,13,20,26,292,236,32,33,39,46,292,236
1687097524,1,1,0,0,0.575189,11,14,20,27,293,236,32,33,38,46,293,236
1687097530,1,1,0,0,0.575980,11,14,20,27,293,238,32,33,39,46,293,236
1687097536,1,1,0,0,0.577562,11,13,20,27,295,238,32,34,39,46,295,238
1687097542,1,1,0,0,0.579145,11,14,20,27,296,238,32,33,39,46,296,238
1687097548,1,1,0,0,0.586822,11,14,21,28,298,240,33,34,40,47,299,240
1687097554,1,1,0,0,0.582758,11,14,20,27,297,240,33,34,39,47,297,240
1687097560,1,1,0,0,0.584790,11,13,20,27,297,240,33,34,40,47,298,240
1687097566,1,1,0,0,0.583101,11,13,20,27,298,240,33,33,39,47,298,240
1687097572,1,1,0,0,0.585923,11,14,21,28,299,242,33,34,40,47,299,240
1687097578,1,1,0,0,0.589196,11,14,21,27,300,242,33,35,40,47,300,242
1687097584,1,1,0,0,0.590778,11,14,21,28,301,242,33,34,40,47,299,242
1687097590,1,1,0,0,0.587506,11,14,20,27,300,242,33,34,40,47,299,242
1687097596,1,1,0,0,0.590671,11,14,21,28,301,242,33,35,40,47,302,244
1687097602,1,1,0,0,0.595525,11,14,21,28,304,244,33,35,40,48,304,246
1687097608,1,1,0,0,0.603544,12,14,21,28,307,248,34,35,42,49,307,248
1687097614,1,1,0,0,0.594734,11,14,21,28,303,246,33,34,40,47,303,246
1687097620,1,1,0,0,0.592598,11,14,21,28,303,246,33,34,40,48,303,244
1687097626,1,1,0,0,0.594972,11,14,20,28,304,246,33,35,40,48,304,246
1687097632,1,1,0,0,0.595867,11,14,21,28,304,246,34,35,40,47,304,246
1687097638,1,1,0,0,0.599033,11,14,21,28,306,246,34,35,41,48,306,248
1687097644,1,1,0,0,0.599376,11,15,21,28,306,248,33,35,41,48,306,248
1687097650,1,1,0,0,0.598929,12,14,21,28,306,248,33,35,41,48,307,248
1687097656,1,1,0,0,0.600512,11,14,21,28,307,250,34,35,40,48,307,250
1687097662,1,1,0,0,0.598829,11,14,21,28,307,250,34,35,41,48,308,250
1687097668,1,1,0,0,0.600858,11,14,21,28,308,250,33,35,41,48,309,252
1687097674,1,1,0,0,0.601204,12,14,21,28,309,252,34,35,41,48,308,252
1687097680,1,1,0,0,0.604470,12,14,21,28,309,252,34,35,42,48,309,252
1687097686,1,1,0,0,0.605607,12,14,21,29,311,252,34,36,42,48,311,254
1687097692,1,1,0,0,0.607191,11,14,21,28,312,254,34,36,41,49,312,254
1687097698,1,1,0,0,0.610457,11,14,22,28,312,254,34,36,42,49,313,256
1687097704,1,1,0,0,0.608329,12,15,21,29,312,256,34,36,41,49,312,254
1687097710,1,1,0,0,0.611594,12,15,21,29,313,256,34,36,41,49,313,256
1687097716,1,1,0,0,0.613178,12,15,21,29,315,256,34,36,41,49,315,258
1687097722,1,1,0,0,0.615108,12,15,21,29,316,258,35,36,42,50,317,258
1687097728,1,1,0,0,0.615108,12,15,21,29,316,258,35,36,42,49,316,258
1687097734,1,1,0,0,0.617136,12,15,22,29,317,260,35,36,42,49,317,258
1687097740,1,1,0,0,0.619956,12,15,22,29,318,260,35,36,42,50,318,260
1687097746,1,1,0,0,0.620303,12,15,22,29,319,260,35,36,42,50,319,260
1687097752,1,1,0,0,0.620303,12,15,22,29,319,260,35,37,42,50,319,260
1687097758,1,1,0,0,0.625151,12,15,22,29,321,262,35,37,43,50,321,262
1687097764,1,1,0,0,0.624706,12,15,22,29,321,262,35,37,42,51,321,262
1687097770,1,1,0,0,0.629109,12,15,22,29,322,264,35,37,43,50,322,262
1687097776,1,1,0,0,0.636780,12,15,22,30,326,264,36,37,43,51,326,264
1687097782,1,1,0,0,0.631138,12,15,22,30,323,262,35,37,43,51,322,264
1687097788,1,1,0,0,0.627873,12,15,22,30,322,264,35,37,43,51,323,264
1687097794,1,1,0,0,0.634750,13,15,22,30,326,266,36,37,43,51,325,266
1687097800,1,1,0,0,0.628318,12,15,22,30,321,262,35,37,43,50,321,262
1687097806,1,1,0,0,0.630693,12,15,22,30,324,264,35,37,43,51,323,264
1687097812,1,1,0,0,0.630693,12,15,22,30,324,264,35,37,43,51,324,264
1687097818,1,1,0,0,0.630248,12,15,22,30,324,264,35,38,44,51,325,264
1687097824,1,1,0,0,0.636780,12,15,22,30,325,264,36,38,44,51,325,264
1687097830,1,1,0,0,0.638018,12,15,22,30,325,264,36,38,44,51,326,264
1687097836,1,1,0,0,0.638363,12,15,22,30,326,264,36,38,44,51,326,264
1687097842,1,1,0,0,0.636333,12,14,22,30,326,266,36,37,43,51,325,264
1687097848,1,1,0,0,0.637125,12,15,22,30,325,264,36,37,43,51,326,264
1687097854,1,1,0,0,0.637125,12,15,22,29,327,266,36,38,44,52,327,266
1687097860,1,1,0,0,0.640392,12,15,22,30,327,266,36,37,44,51,327,266
1687097866,1,1,0,0,0.639946,12,16,23,30,327,266,36,37,44,52,328,266
1687097872,1,1,0,0,0.644453,12,16,23,29,328,268,37,38,44,52,329,266
1687097878,1,1,0,0,0.642767,12,15,23,30,329,266,36,38,44,52,328,266
1687097884,1,1,0,0,0.644453,12,15,23,31,328,266,36,38,44,52,329,266
1687097890,1,1,0,0,0.644005,12,15,23,30,329,266,36,38,44,52,328,268
1687097896,1,1,0,0,0.645141,13,16,23,30,329,268,36,38,44,53,330,268
1687097902,1,1,0,0,0.645141,12,15,22,30,330,266,37,38,45,52,330,268
1687097908,1,1,0,0,0.649992,12,15,23,30,332,268,37,38,44,53,332,268
1687097914,1,1,0,0,0.650440,12,16,23,31,331,268,36,38,44,53,332,268
1687097920,1,1,0,0,0.651231,12,16,22,31,332,268,37,38,44,53,333,268
1687097926,1,1,0,0,0.652471,12,15,23,31,332,268,37,38,44,53,332,268
1687097932,1,1,0,0,0.653262,12,16,23,30,332,270,37,38,45,53,333,270
1687097938,1,1,0,0,0.654397,12,15,23,30,335,270,37,39,45,54,335,270
1687097944,1,1,0,0,0.657325,12,15,23,31,334,270,37,39,46,53,334,270
1687097950,1,1,0,0,0.655293,13,16,23,31,334,270,37,39,45,54,334,268
1687097956,1,1,0,0,0.657325,12,16,23,30,334,270,37,39,45,53,334,268
1687097962,1,1,0,0,0.658565,13,16,23,31,334,268,37,39,45,53,334,270
1687097968,1,1,0,0,0.660148,13,15,23,31,335,270,37,39,45,54,336,270
1687097974,1,1,0,0,0.662180,13,16,23,31,336,270,37,39,45,54,336,272
1687097980,1,1,0,0,0.663762,12,16,23,31,337,272,37,39,46,54,338,272
1687097986,1,1,0,0,0.672233,13,16,23,31,339,272,38,39,46,54,339,272
1687097992,1,1,0,0,0.666135,12,17,23,31,338,272,38,39,46,54,338,272
1687097998,1,1,0,0,0.672233,13,16,24,32,341,274,38,40,46,55,341,274
1687098004,1,1,0,0,0.671442,13,16,24,31,340,272,38,40,46,55,340,274
1687098010,1,1,0,0,0.668959,13,16,23,31,340,274,38,39,46,55,339,274
1687098016,1,1,0,0,0.670200,13,16,24,31,341,272,38,40,46,55,341,274
1687098022,1,1,0,0,0.672233,13,16,24,31,341,274,38,40,47,55,341,274
1687098028,1,1,0,0,0.673815,13,16,23,32,341,274,38,40,46,55,341,274
1687098034,1,1,0,0,0.675057,13,16,23,31,341,274,38,39,47,55,342,274
1687098040,1,1,0,0,0.675397,13,16,24,32,343,274,38,40,47,54,343,276
1687098046,1,1,0,0,0.679012,13,16,24,32,344,276,38,40,47,56,344,276
1687098052,1,1,0,0,0.684660,13,17,24,33,348,278,39,40,48,56,348,278
1687098058,1,1,0,0,0.684322,13,16,24,32,346,276,39,40,47,56,346,276
1687098064,1,1,0,0,0.683079,13,16,24,32,345,278,39,40,47,56,345,278
1687098070,1,1,0,0,0.682627,13,16,24,32,346,278,39,40,47,55,346,278
1687098076,1,1,0,0,0.683418,13,16,24,32,346,278,39,40,47,56,346,278
1687098082,1,1,0,0,0.685113,13,16,24,32,347,278,39,41,48,57,347,278
1687098088,1,1,0,0,0.686694,13,16,24,32,347,278,39,41,47,56,347,278
1687098094,1,1,0,0,0.686582,13,16,24,32,349,280,39,41,47,56,349,280
1687098100,1,1,0,0,0.690988,13,16,24,32,350,282,39,41,48,57,350,280
1687098106,1,1,0,0,0.691439,13,16,24,32,350,282,39,41,48,56,350,280
1687098112,1,1,0,0,0.690197,13,16,24,32,350,282,39,41,48,57,350,280
1687098118,1,1,0,0,0.691328,13,16,25,32,351,282,39,41,48,56,352,284
1687098124,1,1,0,0,0.687605,13,16,24,31,350,282,38,41,47,56,350,282
1687098130,1,1,0,0,0.705449,13,17,24,33,356,286,40,42,49,57,356,286
1687098136,1,1,0,0,0.700591,13,16,25,32,354,284,40,41,48,57,354,284
1687098142,1,1,0,0,0.696185,13,16,24,33,352,284,39,41,48,57,353,284
1687098148,1,1,0,0,0.696975,14,16,25,32,353,284,40,42,49,57,353,284
1687098154,1,1,0,0,0.699009,13,16,24,32,353,284,39,41,48,57,353,284
1687098160,1,1,0,0,0.698557,13,16,24,33,354,284,39,42,48,57,355,284
1687098166,1,1,0,0,0.698897,14,16,25,33,355,286,40,41,49,57,355,286
1687098172,1,1,0,0,0.700930,13,17,25,33,355,286,40,41,48,57,356,286
1687098178,1,1,0,0,0.701721,13,17,24,33,356,286,40,41,48,58,356,286
1687098184,1,1,0,0,0.703303,13,17,25,33,357,288,40,42,48,57,357,288
1687098190,1,1,0,0,0.704094,13,17,25,33,357,288,40,42,48,57,357,288
1687098196,1,1,0,0,0.702853,13,17,25,33,357,288,40,42,48,57,357,288
1687098202,1,1,0,0,0.712567,14,17,25,33,361,290,40,42,49,58,360,290
1687098208,1,1,0,0,0.708500,13,17,25,33,359,290,40,42,49,58,359,290
1687098214,1,1,0,0,0.706017,14,17,25,33,358,288,40,42,49,58,358,290
1687098220,1,1,0,0,0.705567,14,16,25,33,359,288,40,42,49,57,359,290
1687098226,1,1,0,0,0.703536,13,17,25,32,358,290,40,42,49,57,358,290
1687098232,1,1,0,0,0.709181,14,17,25,33,361,292,40,42,49,58,361,292
1687098238,1,1,0,0,0.708732,13,17,25,33,362,292,40,43,50,58,361,292
1687098244,1,1,0,0,0.707492,13,17,25,33,362,292,40,42,49,58,361,292
1687098250,1,1,0,0,0.705804,13,16,25,33,361,294,41,42,48,58,361,292
1687098256,1,1,0,0,0.707387,14,17,25,33,361,292,40,42,48,58,361,294
1687098262,1,1,0,0,0.707387,14,17,25,33,363,294,40,42,49,58,363,294
1687098268,1,1,0,0,0.708179,13,17,25,33,362,294,40,42,49,58,362,294
1687098274,1,1,0,0,0.711448,13,17,25,33,363,294,40,42,49,58,363,294
1687098280,1,1,0,0,0.710209,14,17,25,33,362,294,40,42,49,58,362,294
1687098286,1,1,0,0,0.709762,14,17,25,33,364,296,40,42,49,58,363,296
1687098292,1,1,0,0,0.709315,14,17,25,33,364,296,40,42,49,58,364,296
1687098298,1,1,0,0,0.710898,14,17,25,33,364,298,40,43,49,58,365,296
1687098304,1,1,0,0,0.711689,13,17,25,33,365,298,40,42,49,58,365,298
1687098310,1,1,0,0,0.716885,13,17,25,34,366,298,41,42,49,58,365,298
1687098316,1,1,0,0,0.723766,14,17,25,33,370,302,41,43,50,59,370,302
1687098322,1,1,0,0,0.715647,14,17,25,34,367,300,41,43,50,59,367,298
1687098328,1,1,0,0,0.712380,14,17,25,33,366,300,40,42,50,58,366,300
1687098334,1,1,0,0,0.712380,14,17,25,34,366,298,40,43,50,57,366,298
1687098340,1,1,0,0,0.711935,14,16,25,33,366,300,40,43,49,58,366,300
1687098346,1,1,0,0,0.713172,14,17,25,33,367,300,40,42,49,58,367,300
1687098352,1,1,0,0,0.710699,14,17,25,33,366,300,40,42,49,58,366,300
1687098358,1,1,0,0,0.712283,14,17,25,33,367,302,41,42,49,58,367,300
1687098364,1,1,0,0,0.712283,14,17,25,34,367,302,40,42,49,58,366,302
1687098370,1,1,0,0,0.710255,13,17,25,34,367,300,40,42,49,57,367,302
1687098376,1,1,0,0,0.709812,14,17,25,33,366,300,40,42,49,58,367,300
1687098382,1,1,0,0,0.710604,14,17,25,33,367,302,41,42,49,58,366,300
1687098388,1,1,0,0,0.709369,14,17,25,33,367,302,40,42,49,58,367,300
1687098394,1,1,0,0,0.709369,14,17,25,33,367,300,40,42,49,58,367,302
1687098400,1,1,0,0,0.711396,14,17,25,34,367,302,40,42,49,58,367,302
1687098406,1,1,0,0,0.712980,14,17,25,33,368,304,41,43,49,58,368,302
1687098412,1,1,0,0,0.709277,14,17,25,33,367,302,40,42,49,58,368,304
1687098418,1,1,0,0,0.711745,14,17,25,34,367,302,40,42,49,58,367,304
1687098424,1,1,0,0,0.709277,14,17,25,33,367,302,40,42,49,57,367,304
1687098430,1,1,0,0,0.706019,14,18,25,33,367,304,40,42,49,57,367,302
1687098436,1,1,0,0,0.708044,14,17,24,33,367,304,40,43,48,58,368,302
1687098442,1,1,0,0,0.709277,14,17,25,33,368,304,40,42,49,57,368,304
1687098448,1,1,0,0,0.703202,14,17,25,33,365,302,40,42,49,57,365,302
1687098454,1,1,0,0,0.704435,14,17,24,33,365,302,40,42,49,57,365,302
1687098460,1,1,0,0,0.706019,14,17,25,33,367,302,40,42,49,58,367,302
1687098466,1,1,0,0,0.701970,13,17,25,33,365,302,40,42,48,57,364,302
1687098472,1,1,0,0,0.700826,14,16,25,33,363,302,40,41,48,56,364,302
1687098478,1,1,0,0,0.699154,14,17,24,33,364,302,40,42,48,56,363,302
1687098484,1,1,0,0,0.697923,14,17,24,33,363,302,39,42,47,56,363,302
1687098490,1,1,0,0,0.697923,14,17,25,33,363,302,40,41,47,56,363,302
1687098496,1,1,0,0,0.696692,14,17,25,33,363,302,39,42,48,56,363,302
1687098502,1,1,0,0,0.697839,14,17,24,32,364,302,40,42,48,56,364,304
1687098508,1,1,0,0,0.698632,14,18,24,33,364,304,40,41,48,56,365,304
1687098514,1,1,0,0,0.701447,14,17,25,33,365,304,40,41,48,56,365,304
1687098520,1,1,0,0,0.697839,14,17,25,33,363,304,40,41,48,56,364,304
1687098526,1,1,0,0,0.699069,14,17,25,33,364,304,39,42,48,56,364,304
1687098532,1,1,0,0,0.695024,13,17,24,33,362,302,39,41,47,56,362,302
1687098538,1,1,0,0,0.695817,14,17,24,33,363,304,39,41,48,56,364,304
1687098544,1,1,0,0,0.693003,14,17,24,32,362,302,39,42,48,56,362,302
1687098550,1,1,0,0,0.695380,14,17,25,33,364,304,40,42,48,56,364,304
1687098556,1,1,0,0,0.695301,14,17,25,33,365,306,39,41,48,56,365,306
1687098562,1,1,0,0,0.694073,14,18,24,32,364,306,39,42,48,56,364,306
1687098568,1,1,0,0,0.693280,13,17,24,32,363,304,40,41,47,56,364,304
1687098574,1,1,0,0,0.694073,14,17,25,33,364,306,39,41,48,56,364,306
1687098580,1,1,0,0,0.694073,14,17,25,33,364,304,39,42,48,56,364,306
1687098586,1,1,0,0,0.693280,14,17,25,32,364,304,39,41,47,56,364,306
1687098592,1,1,0,0,0.691619,14,17,25,32,363,304,39,41,48,56,364,306
1687098598,1,1,0,0,0.692846,14,17,25,32,363,306,39,41,47,56,364,306
1687098604,1,1,0,0,0.692412,14,17,25,33,364,306,39,41,48,56,364,306
1687098610,1,1,0,0,0.692412,14,17,25,33,364,306,39,41,47,55,364,306
1687098616,1,1,0,0,0.691978,14,17,24,33,364,306,39,41,47,56,364,306
1687098622,1,1,0,0,0.693204,14,17,25,33,365,308,39,41,47,56,365,308
1687098628,1,1,0,0,0.693997,14,17,24,33,365,308,39,41,47,56,366,308
1687098634,1,1,0,0,0.693924,14,17,25,32,366,310,39,41,47,56,366,308
1687098640,1,1,0,0,0.693924,14,17,24,33,366,310,39,41,47,56,366,308
1687098646,1,1,0,0,0.697168,14,17,24,33,367,310,39,42,48,56,367,308
1687098652,1,1,0,0,0.694716,14,17,25,33,366,310,39,41,47,56,366,310
1687098658,1,1,0,0,0.695509,14,17,24,33,366,308,39,41,48,56,366,308
1687098664,1,1,0,0,0.696302,14,18,25,32,367,310,39,41,48,57,367,310
1687098670,1,1,0,0,0.695438,14,17,25,33,368,312,39,42,47,56,368,310
1687098676,1,1,0,0,0.697817,14,17,24,33,369,312,40,42,48,56,369,312
1687098682,1,1,0,0,0.700628,14,17,25,33,371,314,40,42,48,56,371,314
1687098688,1,1,0,0,0.699835,14,17,25,32,370,314,40,41,48,56,370,314
1687098694,1,1,0,0,0.702214,14,17,25,33,371,314,40,42,48,57,372,314
1687098700,1,1,0,0,0.701782,14,18,25,33,372,316,40,42,48,56,371,314
1687098706,1,1,0,0,0.702575,14,18,25,33,372,316,40,42,48,57,372,316
1687098712,1,1,0,0,0.703368,14,17,25,33,372,316,40,41,48,56,372,316
1687098718,1,1,0,0,0.702507,14,17,25,34,373,318,40,42,48,56,373,316
1687098724,1,1,0,0,0.704524,14,17,25,33,373,318,40,42,48,56,373,316
1687098730,1,1,0,0,0.704887,14,17,25,33,374,318,40,42,47,57,374,318
1687098736,1,1,0,0,0.705250,14,17,25,33,375,318,40,42,48,56,375,318
1687098742,1,1,0,0,0.706837,14,18,25,33,376,320,40,42,49,57,376,320
1687098748,1,1,0,0,0.710868,14,18,25,33,377,322,40,43,48,57,377,322
1687098754,1,1,0,0,0.716420,14,18,26,34,381,324,41,43,49,57,381,322
1687098760,1,1,0,0,0.735758,15,18,26,35,394,338,42,44,51,59,395,338
1687098766,1,1,0,0,0.743943,15,19,26,35,400,346,42,44,51,59,400,346
1687098772,1,1,0,0,0.750417,16,19,27,36,410,358,43,45,52,61,411,360
1687098778,1,1,0,0,0.767840,16,20,28,37,421,368,44,47,53,62,422,372
