Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700010118,7,0,1,1,0,66.639999,607,1170,1734,3126,14506,1286,5152,7359,9597,6671,14516,1286
1700010418,7,0,1,1,0,62.769233,599,1156,1719,3073,14287,1268,5076,7270,9486,6604,14279,1272
1700010718,7,0,1,1,0,62.769233,595,1144,1713,3042,14188,1264,5034,7221,9436,6571,14181,1264
1700011018,7,0,1,1,0,66.639999,591,1136,1699,3018,14002,1250,4987,7182,9360,6528,14011,1252
1700011318,7,0,1,1,0,66.639999,589,1132,1690,3008,13962,1246,4963,7145,9308,6502,13955,1246
1700011618,7,0,1,1,0,62.769233,582,1117,1667,2960,13807,1234,4892,7052,9172,6408,13805,1234
1700011918,7,0,1,1,0,62.769233,571,1094,1631,2900,13483,1210,4783,6901,8984,6292,13485,1210
1700012218,7,0,1,1,0,62.769233,565,1082,1615,2871,13371,1202,4738,6824,8891,6224,13375,1200
1700012518,7,0,1,1,0,62.769233,569,1090,1631,2894,13485,1206,4776,6872,8949,6253,13482,1206
1700012818,7,0,1,1,0,62.769233,572,1096,1639,2912,13488,1210,4804,6927,9021,6323,13489,1210
1700013118,7,0,1,1,0,62.769233,574,1102,1650,2926,13554,1214,4832,6960,9069,6343,13560,1214
1700013418,7,0,1,1,0,62.769233,572,1099,1645,2922,13515,1210,4816,6929,9033,6314,13497,1210
