Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692518415,7,1,0,1,0,198.486480,1540,1205,1710,3688,65368,4668,25075,46806,37314,13150,65388,4670
1692518716,7,1,0,1,0,198.486480,1542,1208,1713,3696,65485,4672,25118,46884,37396,13190,65502,4680
1692519017,7,1,0,1,0,198.486480,1544,1208,1714,3701,65535,4680,25137,46930,37449,13213,65535,4686
1692519318,7,1,0,1,0,198.486480,1542,1208,1716,3701,65535,4676,25122,46913,37438,13206,65535,4682
1692519619,7,1,0,1,0,198.486480,1542,1206,1713,3691,65418,4668,25115,46859,37368,13175,65463,4678
1692519920,7,1,0,1,0,191.925399,1545,1209,1719,3705,65535,4686,25164,46972,37474,13229,65535,4686
1692520221,7,1,0,1,0,198.486480,1541,1207,1712,3693,65419,4670,25096,46853,37368,13171,65446,4678
1692520522,7,1,0,1,0,198.486480,1541,1205,1712,3692,65363,4668,25090,46869,37361,13165,65405,4676
1692520823,7,1,0,1,0,198.486480,1539,1204,1709,3688,65283,4664,25070,46808,37308,13146,65352,4672
1692521124,7,1,0,1,0,198.486480,1540,1206,1712,3689,65372,4670,25083,46858,37354,13190,65404,4676
1692521425,7,1,0,1,0,198.486480,1538,1204,1710,3686,65298,4664,25056,46801,37314,13147,65310,4670
1692521726,7,1,0,1,0,198.486480,1539,1205,1711,3687,65320,4666,25056,46789,37299,13141,65318,4672
