Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700669100,7,1,1,1,0,407.131225,13349,20862,27098,30806,65535,65535,32062,32374,39836,47390,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700669401,7,1,1,1,0,250.353332,9147,14621,18569,19955,65535,30291,19669,18447,21601,24096,65535,30283
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700669702,7,1,1,1,0,230.296875,8585,13851,17667,18883,65535,26753,18397,17026,19686,21624,65535,26742
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700670003,7,1,1,1,0,226.670318,8262,13402,17275,18514,65535,25093,18130,16842,19679,21822,65535,25113
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700670304,7,1,1,1,0,194.043304,7304,11823,15131,16089,59933,22309,15551,14245,16493,18160,59894,22298
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700670605,7,1,1,1,0,188.591064,6812,11048,14173,15123,53922,19889,14657,13556,15949,18035,53935,19889
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700670906,7,1,1,1,0,190.437774,6630,10767,13859,14993,58133,23757,14664,13864,16784,19578,58170,23776
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700671207,7,1,1,1,0,170.673263,6106,9937,12781,13946,59951,26535,13660,13065,16037,19242,59935,26527
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700671508,7,1,1,1,0,114.239990,4389,7130,9003,9394,35275,13302,8804,7993,9464,10774,35280,13298
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700671809,7,1,1,1,0,97.919990,3792,6200,7825,8110,31233,11630,7521,6810,8122,9336,31213,11636
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700672110,7,1,1,1,0,87.120002,3406,5535,6996,7265,28785,11740,6734,6144,7444,8822,28766,11738
