Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701273707,7,1,1,1,0,252.274810,9115,14937,19198,20609,65535,24788,20108,18355,20767,21965,65535,24796
1701274008,7,1,1,1,0,241.261871,8740,14336,18490,19888,65535,24541,19423,17777,20244,21569,65535,24558
1701274309,7,1,1,1,0,234.052673,8330,13683,17700,19072,65535,23815,18627,17078,19550,21013,65535,23821
1701274610,7,1,1,1,0,224.948577,7910,13031,16931,18269,65535,23110,17852,16416,18948,20568,65535,23115
1701274911,7,1,1,1,0,217.634872,7573,12456,16257,17628,65535,23931,17275,15984,18654,20589,65535,23939
1701275212,7,1,1,1,0,206.719985,7159,11776,15418,16791,65535,24073,16479,15353,18097,20290,65535,24074
1701275513,7,1,1,1,0,194.043304,6667,10952,14404,15734,63521,23649,15451,14471,17249,19641,63552,23640
1701275814,7,1,1,1,0,174.121215,6008,9877,13034,14247,57432,21421,13981,13091,15771,18179,57420,21421
1701276115,7,1,1,1,0,156.071212,5378,8797,11607,12697,52113,20431,12419,11676,14212,16642,52126,20428
1701276416,7,1,1,1,0,139.764877,4736,7721,10208,11188,46760,18901,10923,10319,12718,15146,46756,18903
1701276717,7,1,1,1,0,121.793518,4133,6709,8880,9747,41862,17664,9484,9019,11286,13720,41852,17665
1701277018,7,1,1,1,0,103.619041,3475,5628,7453,8169,35767,15392,7910,7544,9581,11897,35761,15398
