Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691722978,7,1,1,0,0,125.176666,3332,5084,6604,7334,30616,11724,7205,6533,7255,7910,30616,11717
1691723278,7,1,1,0,0,110.724914,2919,4448,5816,6493,27531,10756,6382,5817,6550,7270,27543,10756
1691723578,7,1,1,0,0,97.991584,2497,3801,4990,5596,24161,9584,5504,5047,5773,6537,24160,9585
1691723878,7,1,1,0,0,80.017959,2080,3154,4158,4684,20582,8236,4602,4246,4938,5728,20587,8242
1691724178,7,1,1,0,0,67.270240,1680,2535,3350,3779,17097,7042,3710,3449,4092,4876,17106,7042
1691724478,7,1,1,0,0,54.523635,1308,1958,2586,2918,13676,5848,2853,2679,3246,3980,13676,5848
1691724778,7,1,1,0,0,41.779197,970,1437,1890,2133,10424,4688,2070,1966,2430,3077,10422,4688
1691725078,7,1,1,0,0,29.040000,653,968,1275,1428,7067,3188,1374,1306,1640,2128,7060,3187
1691725378,7,1,1,1,0,14.688001,399,595,780,862,4284,1946,821,781,983,1290,4283,1944
1691725678,7,1,1,1,0,7.344000,226,337,439,472,2372,1124,440,418,526,704,2372,1122
1691725978,7,1,1,1,0,0.000000,118,175,226,239,1227,600,218,209,261,355,1226,600
1691726278,7,1,1,1,0,1.824754,55,82,106,109,558,252,100,96,118,157,558,252
