Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701450093,7,1,1,1,0,30.854999,1199,2051,2659,2692,9967,2974,2334,2077,2619,3283,9962,2972
1701450394,7,1,1,1,0,25.421537,986,1695,2200,2202,8219,2322,1876,1661,2123,2713,8216,2322
1701450695,7,1,1,1,0,16.319999,718,1234,1592,1586,6156,1842,1337,1181,1537,2032,6160,1842
1701450996,7,1,1,1,0,10.880000,506,865,1114,1089,4075,1298,898,790,1048,1428,4073,1298
1701451297,7,1,1,1,0,13.056000,376,644,826,799,3134,1078,649,572,781,1113,3134,1076
1701451598,7,1,1,1,0,9.180001,288,491,632,608,2482,942,487,433,610,917,2481,942
1701451899,7,1,1,1,0,8.160000,167,284,363,347,1548,630,276,249,358,559,1546,630
1701452200,7,1,1,1,0,4.080000,88,151,191,180,805,328,142,129,184,291,804,328
1701452501,7,1,1,1,0,nan,37,64,79,74,335,130,59,57,77,118,335,130
1701452802,7,1,1,1,0,nan,14,24,30,28,127,38,24,25,32,43,127,38
1701453103,7,1,1,1,0,nan,4,9,11,10,53,10,11,14,16,17,53,12
1701453404,7,1,1,1,0,nan,1,2,3,3,24,2,6,11,10,7,24,2
