Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701306215,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701306516,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701306817,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701307118,7,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1701307419,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701307720,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701308021,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701308322,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701308623,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701308924,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701309225,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701309526,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
