Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691888688,7,1,1,0,0,288.375244,10684,14760,17151,18151,65535,57283,17539,16085,15937,16119,65535,57323
1691888988,7,1,1,0,0,277.610900,10452,14489,16880,17856,65535,54681,17236,15778,15667,15795,65535,54694
1691889288,7,1,1,0,0,278.596374,10264,14267,16678,17633,65535,52491,17027,15562,15498,15575,65535,52489
1691889588,7,1,1,0,0,274.697692,9991,13928,16344,17266,65535,49825,16683,15221,15203,15254,65535,49823
1691889888,7,1,1,0,0,267.354583,9755,13643,16045,16959,65535,47190,16375,14908,14912,14949,65535,47184
1691890188,7,1,1,0,0,268.459320,9509,13340,15745,16630,65535,44619,16078,14590,14637,14632,65535,44621
1691890488,7,1,1,0,0,262.674285,9237,13009,15403,16263,65535,41559,15720,14229,14322,14281,65535,41586
1691890788,7,1,1,0,0,258.831237,8977,12693,15083,15922,65535,39208,15393,13901,14034,13980,65535,39191
1691891088,7,1,1,0,0,253.089096,8690,12334,14714,15544,65535,36576,15030,13543,13716,13657,65535,36595
1691891388,7,1,1,0,0,249.277389,8415,11977,14354,15166,65535,34466,14676,13198,13395,13349,65535,34461
1691891688,7,1,1,0,0,241.952209,8159,11660,14032,14858,65535,32571,14392,12924,13174,13142,65535,32592
1691891988,7,1,1,0,0,238.159454,7895,11327,13700,14526,65535,30849,14089,12643,12922,12923,65535,30843
