Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700085718,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700086018,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700086318,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700086618,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700086918,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700087218,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700087518,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700087818,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700088118,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700088418,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700088718,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700089018,7,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
