Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689292920,7,1,1,0,0,462.539825,17812,23971,27783,31329,65535,65535,31154,30860,31291,33551,65535,65535
1689293220,7,1,1,0,0,431.446105,17057,22900,26382,29559,65535,65535,29281,28799,28829,30890,65535,65535
1689293520,7,1,1,0,0,431.783142,16657,22419,25838,28907,65535,65535,28698,28153,28149,30189,65535,65535
1689293820,7,1,1,0,0,401.799377,16207,21940,25412,28861,65535,65535,28476,28115,28809,30237,65535,65535
1689294120,7,1,1,0,0,405.445465,15438,20768,23941,26781,65535,65535,26493,26019,26035,27954,65535,65535
1689294420,7,1,1,0,0,421.218719,15928,21598,25041,28026,65535,65535,27884,27373,27619,29930,65535,65535
1689294720,7,1,1,0,0,439.039947,16380,22220,25914,28960,65535,65535,28925,28503,28948,31452,65535,65535
1689295020,7,1,1,0,0,431.749786,15935,21608,25207,28133,65535,65535,28099,27577,28017,30400,65535,65535
1689295320,7,1,1,0,0,411.551544,15195,20584,23918,26642,65535,65535,26417,25799,26074,28015,65535,65535
1689295620,7,1,1,0,0,377.553802,14378,19464,22540,24822,65535,65535,24419,23638,23641,25143,65535,65535
1689295920,7,1,1,0,0,355.069000,13003,17839,20793,22636,65535,65535,22254,21127,21181,22201,65535,65535
1689296220,7,1,1,0,0,336.728942,12955,17538,20220,22091,65535,65535,21562,20670,20531,21573,65535,65535
