Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700524921,7,1,1,1,0,nan,0,0,0,0,5,0,2,6,4,0,5,0
1700525222,7,1,1,1,0,nan,0,0,0,0,5,0,2,6,4,0,5,0
1700525523,7,1,1,1,0,nan,0,0,0,0,5,0,2,5,4,0,5,0
1700525824,7,1,1,1,0,nan,0,0,0,0,5,0,2,6,4,1,5,0
1700526125,7,1,1,1,0,nan,0,0,0,0,5,0,2,6,4,0,5,0
1700526426,7,1,1,1,0,nan,0,0,0,0,5,0,2,6,4,1,5,0
1700526727,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700527028,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700527329,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700527630,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700527931,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700528232,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
