Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691726579,7,1,1,1,0,0.836322,24,36,46,48,249,96,47,48,55,68,248,96
1691726880,7,1,1,1,0,0.398103,9,15,19,20,117,36,23,27,29,31,117,36
1691727181,7,1,1,1,0,0.194897,3,5,7,8,55,10,13,18,16,13,56,10
1691727482,7,1,1,1,0,0.115331,0,1,1,3,32,2,8,14,11,6,33,2
1691727783,7,1,1,1,0,0.081948,0,0,0,1,23,0,7,12,9,3,23,0
1691728084,7,1,1,1,0,0.067330,0,0,0,0,19,0,6,12,9,3,19,0
1691728385,7,1,1,1,0,0.063576,0,0,0,0,17,0,5,12,8,2,18,0
1691728686,7,1,1,1,0,0.063047,0,0,0,0,17,0,6,12,8,2,17,0
1691728987,7,1,1,1,0,0.061009,0,0,0,0,17,0,6,11,8,1,17,0
1691729288,7,1,1,1,0,0.059485,0,0,0,0,17,0,6,12,8,2,17,0
1691729589,7,1,1,1,0,0.060511,0,0,0,0,17,0,5,11,8,2,17,0
1691729890,7,1,1,1,0,0.055925,0,0,0,0,15,0,5,11,8,1,16,0
