Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688079624,7,0,1,1,0,1113.102661,33461,48818,60565,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688079924,7,0,1,1,0,1077.164794,30056,43694,53490,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688080224,7,0,1,1,0,1069.156127,30371,44395,54514,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688080524,7,0,1,1,0,1157.062377,32841,47883,59314,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688080824,7,0,1,1,0,870.239318,25272,36509,44131,57118,65535,65535,65535,65535,65535,65535,65535,65535
1688081124,7,0,1,1,0,772.450866,23288,33795,40665,52839,65535,65535,64384,65535,65535,65535,65535,65535
1688081424,7,0,1,1,0,738.273498,22051,32120,38549,50281,65535,65535,61546,65535,65535,65056,65535,65535
1688081724,7,0,1,1,0,703.563354,21382,31271,37573,49212,65535,65535,60469,65535,65535,63613,65535,65535
1688082024,7,0,1,1,0,710.787353,21195,31088,37500,49241,65535,65535,60604,65535,65535,64274,65535,65535
1688082324,7,0,1,1,0,685.447814,20428,30124,36287,47662,65535,65535,58918,65535,65535,61805,65535,65535
1688082624,7,0,1,1,0,668.792907,19940,29505,35539,46803,65535,65535,58035,65535,65535,60726,65535,65535
1688082924,7,0,1,1,0,673.478027,20109,29808,36053,47674,65535,65535,58920,65535,65535,62210,65535,65535
