Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701183708,7,1,1,0,0,731.988281,23535,36954,48822,57388,65535,65535,63101,65535,65535,65535,65535,65535
1701184009,7,1,1,0,0,728.509460,23259,36505,48221,56703,65535,65535,62242,65318,65535,65535,65535,65535
1701184310,7,1,1,0,0,774.090209,24262,38110,50583,59786,65535,65535,65535,65535,65535,65535,65535,65535
1701184611,7,1,1,0,0,667.521545,21649,33637,44593,52181,65535,65535,57051,59922,65535,65535,65535,65535
1701184912,7,1,1,0,0,691.069152,21780,34241,45675,54078,65535,65535,59747,62503,65535,65535,65535,65535
1701185213,7,1,1,0,0,658.239990,21454,33658,44797,52886,65535,65535,58206,60782,65535,65535,65535,65535
1701185514,7,1,1,0,0,585.669250,18749,29240,38687,45355,65535,65535,49351,51275,63248,65535,65535,65535
1701185815,7,1,1,0,0,714.219848,22576,35533,47795,56502,65535,65535,62474,65202,65535,65535,65535,65535
1701186116,7,1,1,0,0,402.539550,13390,20686,26644,30156,65535,65535,31703,32032,39159,45940,65535,65535
1701186417,7,1,1,1,0,416.022430,13597,21237,27339,31318,65535,65535,32791,33401,40953,48061,65535,65535
1701186718,7,1,1,1,0,485.933135,16586,26159,34086,39868,65535,65535,42849,44357,54741,65535,65535,65535
1701187019,7,1,1,1,0,440.355682,14552,22661,30068,34495,65535,65535,36823,38056,47260,56597,65535,65535
