Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690934628,7,1,1,0,0,383.282226,15161,20116,22943,25249,65535,65535,24699,24255,23874,25641,65535,65535
1690934928,7,1,1,0,0,385.206054,14801,19684,22616,24920,65535,65535,24623,24108,24011,25822,65535,65535
1690935228,7,1,1,0,0,458.454589,16378,22004,25691,29229,65535,65535,29324,29603,30753,33615,65535,65535
1690935528,7,1,1,0,0,355.739990,13347,17971,20877,22804,65535,65535,22554,21814,22041,23522,65535,65535
1690935828,7,1,1,0,0,440.639953,16080,21420,25132,28543,65535,65535,28798,29074,30215,33167,65535,65535
1690936128,7,1,1,0,0,388.043487,14566,19315,22318,24635,65535,65535,24370,23995,23911,25985,65535,65535
1690936428,7,1,1,0,0,377.923065,14140,18805,21728,23992,65535,65535,23719,23276,23269,25248,65535,65535
1690936728,7,1,1,0,0,375.094207,13990,18647,21649,23910,65535,65535,23713,23279,23392,25472,65535,65535
1690937028,7,1,1,0,0,372.279754,13648,18191,21094,23272,65535,65535,23035,22561,22646,24603,65535,65535
1690937328,7,1,1,0,0,364.202453,13430,17904,20815,22913,65535,65535,22687,22241,22364,24272,65535,65535
1690937628,7,1,1,0,0,374.000030,13399,17834,20923,22956,65535,65535,22818,22413,22702,24620,65535,65535
1690937928,7,1,1,0,0,383.318695,13433,17876,21006,23068,65535,65535,22966,22594,22946,24874,65535,65535
