Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692651767,7,1,1,0,0,2107.076416,56251,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692652067,7,1,1,0,0,2072.307861,55498,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692652367,7,1,1,0,0,2038.611694,54479,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692652667,7,1,1,0,0,2002.986450,53637,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692652967,7,1,1,0,0,1954.634765,52512,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692653267,7,1,1,0,0,1913.640747,51297,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692653567,7,1,1,0,0,1881.938354,50500,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692653867,7,1,1,0,0,1863.388427,50022,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692654167,7,1,1,0,0,1808.536499,48740,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692654467,7,1,1,0,0,1761.422729,47671,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692654767,7,1,1,0,0,1726.258056,46642,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692655067,7,1,1,0,0,1689.558837,45639,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
