Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693497777,7,1,1,0,0,1400.913696,35744,50500,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693498077,7,1,1,0,0,1751.339111,44645,63046,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693498377,7,1,1,0,0,1876.658569,45602,64232,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693498677,7,1,1,0,0,1726.346435,43030,61001,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693498977,7,1,1,0,0,1767.980712,44227,62517,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693499277,7,1,1,0,0,1799.119140,45979,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693499577,7,1,1,0,0,1576.063720,41086,59051,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693499877,7,1,1,0,0,1126.216064,27742,38866,51911,62104,65535,65535,65535,65535,65535,65535,65535,65535
1693500177,7,1,1,0,0,1076.320068,27255,38819,51767,62383,65535,65535,65535,65535,65535,65535,65535,65535
1693500477,7,1,1,0,0,1250.603271,31710,45160,60254,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693500777,7,1,1,0,0,1346.513305,34240,48865,65263,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693501077,7,1,1,0,0,1476.914184,37972,54186,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
