Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690869828,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690870128,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690870428,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690870728,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690871028,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690871328,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690871628,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690871928,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690872228,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690872528,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690872828,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690873128,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
