Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693184564,7,0,1,0,0,564.507873,15491,22287,28720,32948,65535,65535,34579,33744,36716,39273,65535,65535
1693184865,7,0,1,0,0,547.940429,14869,21392,27586,31657,65535,65535,33246,32472,35404,37943,65535,65535
1693185166,7,0,1,0,0,524.348632,14194,20415,26343,30235,65535,65535,31769,31072,33948,36491,65535,65535
1693185467,7,0,1,0,0,502.668975,13625,19625,25337,29108,65535,65535,30588,29918,32848,35374,65535,65535
1693185768,7,0,1,0,0,482.588317,12959,18625,24086,27662,65535,65535,29078,28459,31319,33856,65535,65535
1693186069,7,0,1,0,0,457.411773,12304,17676,22850,26267,65535,64812,27586,27028,29862,32389,65535,64799
1693186370,7,0,1,0,0,439.245788,11755,16880,21878,25152,65535,61983,26432,25901,28715,31279,65535,61987
1693186671,7,0,1,0,0,424.578796,11209,16108,20883,24027,65535,59077,25243,24772,27551,30143,65535,59091
1693186972,7,0,1,0,0,400.996520,10588,15203,19739,22705,65535,56061,23835,23417,26151,28730,65535,56038
1693187273,7,0,1,0,0,373.925994,9910,14214,18440,21219,65535,52778,22260,21898,24550,27099,65535,52792
1693187574,7,0,1,0,0,346.872863,9240,13242,17172,19747,65535,49666,20675,20332,22918,25435,65535,49677
1693187875,7,0,1,0,0,323.310852,8576,12280,15917,18300,65535,46608,19127,18845,21318,23794,65535,46615
