Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691096438,7,1,1,0,0,761.659973,29826,37580,41610,49228,65535,65535,50512,52128,49156,57383,65535,65535
1691096738,7,1,1,0,0,739.241027,29300,36967,41045,48401,65535,65535,49746,51075,48350,56213,65535,65535
1691097038,7,1,1,0,0,735.905090,28680,36342,40429,47624,65535,65535,48946,50362,47776,55445,65535,65535
1691097338,7,1,1,0,0,803.780456,29888,38155,43396,51160,65535,65535,53236,54699,54020,61996,65535,65535
1691097638,7,1,1,0,0,754.805480,28376,36399,41085,48609,65535,65535,50501,52019,50872,58997,65535,65535
1691097938,7,1,1,0,0,714.005798,26959,34512,38733,45616,65535,65535,47095,48191,46767,54044,65535,65535
1691098238,7,1,1,0,0,1291.991333,36524,47156,57571,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691098538,7,1,1,0,0,1999.805541,50792,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691098838,7,1,1,0,0,1270.565551,37608,50448,61912,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691099138,7,1,1,0,0,857.216918,29845,38591,45668,53360,65535,65535,55933,57097,59634,65535,65535,65535
1691099438,7,1,1,0,0,578.341735,23362,30037,33439,38594,65535,65535,39073,39517,37439,42873,65535,65535
1691099738,7,1,1,0,0,556.919982,22597,29090,32321,37110,65535,65535,37373,37762,35738,40670,65535,65535
