Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1686374345,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374351,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374357,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374363,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374369,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374381,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374387,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374393,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374399,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374405,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374411,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374417,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374423,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374429,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374441,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374447,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374453,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374459,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374465,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374471,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374477,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374483,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374489,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374495,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374501,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374507,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374513,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374519,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374525,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374531,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374543,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374549,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374555,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374561,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374567,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374573,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374579,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374585,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374591,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374597,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374603,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374609,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374615,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374621,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374627,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374633,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374639,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374645,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374651,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374657,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374663,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374669,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374675,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374681,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374687,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374693,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374699,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374705,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374711,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374717,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374723,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374729,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374735,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374741,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374747,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374753,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374759,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374765,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374771,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374777,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374783,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374789,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374795,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374801,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374807,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374813,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374819,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374825,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374831,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374837,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374843,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374849,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374855,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374861,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374867,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374873,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374879,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374885,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374891,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374897,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374903,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374909,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374915,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374921,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374927,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374933,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374939,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374945,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374951,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374957,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374963,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374969,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374975,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374981,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374987,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374993,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686374999,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375005,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375011,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375017,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375023,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375029,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375035,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375041,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375047,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375053,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375059,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375065,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375071,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375077,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375083,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375089,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375095,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375107,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375113,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375119,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375125,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375131,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375137,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375143,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375149,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375155,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375161,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375167,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375173,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375179,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375185,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375191,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375197,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375203,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375209,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375215,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375221,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375227,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375233,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375239,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375245,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375251,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375257,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375263,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375269,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375275,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375281,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375287,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375293,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375299,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375305,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375311,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375317,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375323,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686375329,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
