Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701223440,7,1,1,0,0,nan,0,0,0,0,10,2,1,1,1,2,10,2
1701223741,7,1,1,0,0,nan,0,0,0,1,15,6,1,2,2,4,16,6
1701224042,7,1,1,0,0,nan,0,0,0,0,11,2,1,1,1,2,10,2
1701224343,7,1,1,0,0,nan,0,0,0,1,15,4,1,2,2,3,15,4
1701224644,7,1,1,0,0,nan,0,0,0,0,14,4,1,2,2,3,14,4
1701224945,7,1,1,0,0,nan,0,0,0,1,23,8,2,3,3,5,22,10
1701225246,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701225547,7,1,1,0,0,nan,0,0,0,1,15,4,1,2,2,3,15,4
1701225848,7,1,1,0,0,nan,0,0,0,2,25,10,2,3,4,6,25,10
1701226149,7,1,1,0,0,nan,0,0,0,0,11,2,0,1,1,2,11,2
1701226450,7,1,1,0,0,nan,0,1,0,2,27,10,2,3,4,6,27,10
1701226751,7,1,1,0,0,inf,0,0,1,2,34,14,3,4,6,7,34,14
