Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701421499,7,1,1,0,0,22.631191,976,1616,2047,2133,8947,3530,1906,1785,2337,3098,8952,3528
1701421800,7,1,1,0,0,31.082324,1298,2127,2705,2868,12636,5244,2638,2514,3289,4330,12632,5242
1701422101,7,1,1,0,0,-1.000000,1773,2893,3692,3995,18291,7884,3767,3657,4774,6259,18289,7882
1701422401,7,1,1,0,0,58.080001,2049,3311,4268,4663,21044,9270,4478,4403,5735,7440,21032,9272
1701422702,7,1,1,0,0,61.844207,2265,3657,4721,5209,23809,10484,5081,5006,6508,8337,23810,10488
1701423003,7,1,1,0,0,63.515674,2137,3430,4438,4917,22641,9986,4853,4792,6167,7815,22639,9982
1701423304,7,1,1,0,0,81.919998,2955,4748,6176,6888,30645,13592,6886,6844,8800,11106,30642,13599
1701423605,7,1,1,0,0,90.872718,3172,5075,6622,7429,33449,14934,7511,7512,9615,12053,33411,14932
1701423906,7,1,1,0,0,105.515083,3622,5801,7587,8568,39100,17692,8768,8811,11230,14067,39100,17691
1701424207,7,1,1,0,0,122.082077,4262,6787,8913,10138,46841,21257,10449,10586,13454,16740,46817,21253
1701424508,7,1,1,0,0,182.011322,5958,9498,12460,14318,65535,31909,14857,15181,19222,23952,65535,31923
