Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692655367,7,1,1,0,0,1638.181518,44336,64603,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692655667,7,1,1,0,0,1569.042236,42862,62436,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692655967,7,1,1,0,0,1508.008056,41152,59971,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692656267,7,1,1,0,0,1463.976562,40018,58330,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692656567,7,1,1,0,0,1416.091796,38773,56541,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692656867,7,1,1,0,0,1366.655761,37826,55179,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692657167,7,1,1,0,0,1315.296142,36346,53004,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692657467,7,1,1,0,0,1258.889770,35056,51024,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692657767,7,1,1,0,0,1226.055541,34251,49889,64673,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692658067,7,1,1,0,0,1187.446777,33233,48296,62569,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692658367,7,1,1,0,0,1144.528442,32389,46981,60759,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692658667,7,1,1,0,0,1102.807373,31364,45422,58559,65535,65535,65535,65535,65535,65535,65535,65535,65535
