Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700330699,7,1,1,1,0,inf,2,5,6,7,57,10,17,25,23,16,57,10
1700331000,7,1,1,1,0,nan,1,2,2,3,38,2,13,23,19,9,38,2
1700331301,7,1,1,1,0,nan,0,0,0,1,30,0,12,22,17,6,30,0
1700331602,7,1,1,1,0,nan,0,0,0,1,27,0,12,22,17,5,28,0
1700331903,7,1,1,1,0,nan,0,0,0,0,27,0,12,22,17,5,27,0
1700332204,7,1,1,1,0,nan,0,0,0,0,26,0,12,22,17,5,26,0
1700332505,7,1,1,1,0,nan,0,0,0,0,25,0,12,21,17,5,25,0
1700332806,7,1,1,1,0,nan,0,0,0,1,25,0,12,21,16,5,26,0
1700333107,7,1,1,1,0,nan,0,0,0,0,26,0,12,22,16,5,25,0
1700333408,7,1,1,1,0,nan,0,0,0,0,26,0,12,21,17,5,26,0
1700333709,7,1,1,1,0,nan,0,0,0,0,26,0,12,22,17,5,26,0
