Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692259254,7,1,0,1,0,199.758941,1580,1236,1758,3785,65535,4780,25495,47821,38543,13781,65535,4786
1692259555,7,1,0,1,0,199.758941,1585,1241,1767,3798,65535,4800,25553,47959,38683,13857,65535,4806
1692259856,7,1,0,1,0,199.758941,1583,1238,1763,3789,65535,4786,25519,47877,38607,13805,65535,4794
1692260157,7,1,0,1,0,199.758941,1576,1233,1753,3777,65535,4768,25463,47726,38417,13713,65535,4774
1692260458,7,1,0,1,0,199.758941,1580,1236,1759,3785,65535,4784,25496,47815,38533,13773,65535,4786
1692260759,7,1,0,1,0,199.758941,1581,1237,1761,3789,65535,4786,25522,47834,38572,13787,65535,4793
1692261060,7,1,0,1,0,199.758941,1586,1239,1766,3799,65535,4796,25560,47929,38691,13850,65535,4800
1692261361,7,1,0,1,0,203.682067,1588,1241,1768,3804,65535,4806,25575,48000,38760,13896,65535,4812
1692261662,7,1,0,1,0,199.758941,1588,1241,1766,3802,65535,4800,25562,47940,38737,13871,65535,4808
1692261963,7,1,0,1,0,199.758941,1586,1240,1767,3803,65535,4802,25561,47958,38713,13867,65535,4808
1692262264,7,1,0,1,0,203.682067,1586,1241,1768,3804,65535,4800,25561,47951,38728,13876,65535,4808
1692262565,7,1,0,1,0,199.758941,1588,1242,1770,3807,65535,4808,25582,48010,38771,13897,65535,4812
