Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692979208,7,1,1,0,0,1220.885498,33464,44729,55688,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692979508,7,1,1,0,0,1249.957763,36575,47476,57808,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692979808,7,1,1,0,0,1138.411254,28605,39509,50500,60858,65535,65535,65535,65535,65535,65535,65535,65535
1692980108,7,1,1,0,0,1577.563476,43660,58116,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692980408,7,1,1,0,0,1275.930664,36780,48444,59356,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692980708,7,1,1,0,0,1659.583129,45048,60158,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692981008,7,1,1,0,0,1469.281860,39336,52876,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692981308,7,1,1,0,0,1503.565063,38574,52354,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692981608,7,1,1,0,0,1417.524047,34681,47949,61564,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692981908,7,1,1,0,0,1536.744628,37851,52390,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692982208,7,1,1,0,0,1649.990844,40908,56322,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692982508,7,1,1,0,0,1768.651855,42463,58833,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
