Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691647474,7,0,1,1,0,184.110000,2301,5636,8063,14362,65535,5072,23048,32013,40266,25569,65535,5080
1691647775,7,0,1,1,0,180.209579,2289,5615,8024,14328,65535,5056,22975,31907,40139,25476,65535,5061
1691648076,7,0,1,1,0,180.209579,2294,5624,8047,14337,65535,5064,23016,31962,40229,25523,65535,5070
1691648377,7,0,1,1,0,180.209579,2294,5619,8041,14325,65535,5060,22977,31938,40147,25501,65535,5064
1691648678,7,0,1,1,0,180.209579,2281,5590,7990,14271,65535,5030,22860,31761,39935,25389,65535,5038
1691648979,7,0,1,1,0,180.209579,2273,5569,7958,14229,65535,5016,22811,31646,39834,25332,65535,5020
1691649280,7,0,1,1,0,180.209579,2270,5564,7950,14218,65535,5012,22773,31625,39796,25299,65535,5016
1691649581,7,0,1,1,0,180.209579,2276,5576,7970,14239,65535,5020,22803,31688,39853,25337,65535,5026
1691649882,7,0,1,1,0,184.110000,2298,5619,8052,14319,65535,5060,22955,31948,40136,25522,65535,5064
1691650183,7,0,1,1,0,184.110000,2296,5612,8050,14319,65535,5058,22965,31937,40117,25506,65535,5060
1691650484,7,0,1,1,0,184.110000,2315,5658,8134,14391,65535,5098,23109,32200,40406,25699,65535,5098
1691650785,7,0,1,1,0,184.110000,2310,5650,8117,14373,65535,5090,23061,32138,40304,25639,65535,5092
