Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691744639,7,1,1,1,0,0.049874,0,0,0,0,13,0,4,9,6,1,13,0
1691744940,7,1,1,1,0,0.051416,0,0,0,0,14,0,4,9,6,1,14,0
1691745241,7,1,1,1,0,0.049317,0,0,0,0,13,0,4,9,6,1,14,0
1691745542,7,1,1,1,0,0.051879,0,0,0,0,14,0,4,10,7,1,14,0
1691745843,7,1,1,1,0,0.052368,0,0,0,0,14,0,5,9,7,1,14,0
1691746144,7,1,1,1,0,0.054505,0,0,0,0,14,0,5,10,7,1,14,0
1691746445,7,1,1,1,0,0.052960,0,0,0,0,14,0,4,9,6,1,13,0
1691746746,7,1,1,1,0,0.047796,0,0,0,0,13,0,4,9,6,1,13,0
1691747047,7,1,1,1,0,0.048334,0,0,0,0,13,0,4,9,6,1,13,0
1691747348,7,1,1,1,0,0.046278,0,0,0,0,12,0,4,8,6,1,12,0
1691747649,7,1,1,1,0,0.048334,0,0,0,0,13,0,4,9,6,1,12,0
1691747950,7,1,1,1,0,0.047796,0,0,0,0,13,0,4,9,6,1,13,0
