Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688778219,7,1,0,0,0,487.107971,16656,23320,28086,31354,65535,65535,31613,30591,31691,33470,65535,65535
1688778519,7,1,0,0,0,474.418640,15891,22181,26769,29936,65535,65535,30177,29235,30260,32033,65535,65535
1688778819,7,1,0,0,0,467.081787,15699,21965,26554,29722,65535,65535,30029,29086,30193,31947,65535,65535
1688779119,7,1,0,0,0,462.514709,15349,21503,26054,29123,65535,65535,29420,28414,29539,31218,65535,65535
1688779419,7,1,0,0,0,462.784973,15252,21459,26053,29058,65535,65535,29294,28234,29450,31060,65535,65535
1688779719,7,1,0,0,0,441.317810,14396,20202,24573,27449,65535,65535,27810,26811,27981,29564,65535,65535
1688780019,7,1,0,0,0,437.365447,14175,19940,24331,27219,65535,65535,27522,26524,27778,29330,65535,65535
1688780319,7,1,0,0,0,431.443115,13784,19418,23782,26624,65535,65535,27014,26040,27319,28902,65535,65535
1688780619,7,1,0,0,0,449.942962,14352,20373,25075,28007,65535,65535,28431,27342,28896,30522,65535,65535
1688780919,7,1,0,0,0,433.794342,13465,19056,23506,26429,65535,65535,26891,25933,27403,29053,65535,65535
1688781219,7,1,0,0,0,449.457611,13897,19828,24593,27631,65535,65535,28127,27079,28852,30581,65535,65535
1688781519,7,1,0,0,0,429.871032,12986,18458,22970,25922,65535,65535,26504,25563,27218,29002,65535,65535
