Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1686380405,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380411,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380417,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380423,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380429,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380441,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380447,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380453,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380459,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380465,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380471,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380477,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380483,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380489,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380495,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380501,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380507,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380513,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380519,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380525,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380531,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380543,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380549,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380555,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380561,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380567,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380573,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380579,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380585,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380591,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380597,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380603,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380609,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380615,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380621,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380627,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380633,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380639,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380645,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380651,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380657,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380663,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380669,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380675,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380681,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380687,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380693,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380699,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380705,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380711,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380717,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380723,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380729,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380735,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380741,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380747,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380753,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380759,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380765,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380771,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380777,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380783,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380789,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380795,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380801,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380807,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380813,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380819,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380825,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380831,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380837,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380843,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380849,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380855,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380861,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380867,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380873,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380879,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380885,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380891,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380897,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380903,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380909,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380915,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380921,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380927,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380933,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380939,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380945,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380951,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380957,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380963,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380969,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380975,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380981,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380987,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380993,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686380999,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686381005,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686381011,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686381017,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686381023,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686381029,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686381035,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686381041,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686381047,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686381053,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686381059,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686381065,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686381071,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686381077,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686381083,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686381089,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686381095,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686381101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686381107,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686381113,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686381119,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686381125,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686381131,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
