Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1687021667,1,1,0,0,1.612595,34,42,60,78,825,674,96,101,114,131,824,674
1687021673,1,1,0,0,1.616657,34,42,60,78,826,676,96,102,114,130,826,674
1687021679,1,1,0,0,1.626258,34,42,60,79,831,678,97,102,116,132,831,678
1687021685,1,1,0,0,1.628290,34,42,60,78,830,678,96,103,115,132,830,678
1687021691,1,1,0,0,1.619269,35,42,60,78,828,678,96,102,115,132,828,678
1687021697,1,1,0,0,1.614417,35,42,60,78,827,676,96,102,115,131,826,676
1687021703,1,1,0,0,1.614865,34,42,60,78,827,676,96,101,115,131,826,676
1687021709,1,1,0,0,1.616104,34,42,59,78,826,676,96,101,115,131,827,676
1687021715,1,1,0,0,1.615656,34,42,59,78,827,676,96,101,115,130,827,676
1687021721,1,1,0,0,1.616448,34,42,60,78,828,676,96,102,115,131,828,676
1687021727,1,1,0,0,1.618478,34,42,59,78,828,678,96,101,115,131,828,678
1687021733,1,1,0,0,1.617583,34,42,60,78,828,678,96,102,115,131,829,678
1687021739,1,1,0,0,1.621644,35,42,60,79,830,680,96,102,115,131,829,680
1687021745,1,1,0,0,1.621540,34,42,60,78,831,680,96,102,115,131,831,680
1687021751,1,1,0,0,1.622676,34,42,60,78,832,682,96,102,116,131,833,682
1687021757,1,1,0,0,1.626736,35,42,60,79,834,684,97,102,116,132,833,682
1687021763,1,1,0,0,1.627080,35,43,60,78,834,682,97,102,116,132,835,684
1687021769,1,1,0,0,1.628663,35,42,60,79,834,684,97,103,116,132,835,686
1687021775,1,1,0,0,1.628217,35,43,60,79,835,684,97,102,116,132,835,686
1687021781,1,1,0,0,1.629008,35,43,60,79,835,686,97,103,116,132,836,686
1687021787,1,1,0,0,1.631485,35,42,60,79,836,686,97,103,116,132,835,684
1687021793,1,1,0,0,1.630693,35,43,60,79,835,684,97,103,116,132,835,684
1687021799,1,1,0,0,1.631485,35,43,61,79,835,684,97,104,116,132,836,684
1687021805,1,1,0,0,1.630693,35,42,60,78,836,684,98,102,116,132,834,684
1687021811,1,1,0,0,1.629902,35,42,60,79,835,684,97,103,117,131,836,682
1687021817,1,1,0,0,1.629557,35,43,60,79,835,682,97,103,116,132,835,684
1687021823,1,1,0,0,1.630005,35,42,60,78,834,682,97,103,116,131,835,682
1687021829,1,1,0,0,1.630453,35,43,60,79,834,682,97,102,116,132,833,682
1687021835,1,1,0,0,1.628079,35,43,60,79,833,680,97,102,116,132,832,680
1687021841,1,1,0,0,1.623226,35,42,60,79,831,680,97,102,115,131,831,678
1687021847,1,1,0,0,1.622091,34,43,60,78,829,678,97,102,115,131,829,678
1687021853,1,1,0,0,1.619717,34,42,60,79,828,676,96,102,115,131,828,676
1687021859,1,1,0,0,1.619031,34,42,60,79,826,676,96,102,115,131,826,676
1687021865,1,1,0,0,1.617448,34,42,60,78,826,672,96,101,115,131,826,672
1687021871,1,1,0,0,1.617106,35,42,60,78,825,672,96,101,114,130,825,672
1687021877,1,1,0,0,1.615523,34,42,59,78,823,670,96,101,115,131,824,672
1687021883,1,1,0,0,1.615631,34,42,60,78,823,670,96,102,115,131,823,670
1687021889,1,1,0,0,1.615289,34,42,60,78,823,670,96,101,115,131,822,668
1687021895,1,1,0,0,1.613707,34,42,60,78,822,668,96,101,115,131,821,668
1687021901,1,1,0,0,1.612915,34,43,60,78,821,666,96,101,115,131,821,666
1687021907,1,1,0,0,1.612124,34,42,59,78,821,666,96,101,114,130,820,666
1687021913,1,1,0,0,1.613025,34,42,59,78,820,666,96,101,114,131,821,666
1687021919,1,1,0,0,1.612234,35,42,60,78,820,664,96,101,114,130,819,664
1687021925,1,1,0,0,1.610201,34,42,59,78,820,664,96,101,114,130,820,664
1687021931,1,1,0,0,1.611102,34,42,60,78,818,664,96,102,114,130,818,664
1687021937,1,1,0,0,1.610311,34,42,60,78,819,664,96,101,114,130,819,664
1687021943,1,1,0,0,1.610311,34,41,59,78,818,662,96,101,115,131,819,662
1687021949,1,1,0,0,1.610762,34,42,60,78,818,662,96,101,114,130,818,662
1687021955,1,1,0,0,1.610762,34,42,60,78,818,662,96,102,114,130,817,662
1687021961,1,1,0,0,1.614828,34,42,60,78,819,664,96,101,115,131,820,664
1687021967,1,1,0,0,1.617426,34,42,60,78,819,662,96,101,115,131,819,660
1687021973,1,1,0,0,1.612455,34,42,60,78,819,662,96,101,115,130,818,662
1687021979,1,1,0,0,1.617764,34,43,60,78,820,662,96,101,115,131,820,662
1687021985,1,1,0,0,1.621832,34,42,60,78,821,664,97,102,115,131,822,664
1687021991,1,1,0,0,1.626239,34,43,60,79,824,664,97,102,115,131,823,664
1687021997,1,1,0,0,1.619008,34,42,60,78,821,662,96,102,115,131,821,662
1687022003,1,1,0,0,1.616974,34,41,60,78,820,660,96,102,115,131,820,662
1687022009,1,1,0,0,1.620703,34,42,60,78,820,662,97,102,116,131,820,662
1687022015,1,1,0,0,1.619008,34,42,60,78,821,660,96,102,115,131,820,662
1687022021,1,1,0,0,1.620251,34,42,60,78,820,662,96,102,115,131,820,662
1687022027,1,1,0,0,1.620251,34,42,60,78,821,662,96,101,115,131,820,662
1687022033,1,1,0,0,1.619798,34,42,60,78,821,662,97,101,115,131,821,662
1687022039,1,1,0,0,1.621042,34,43,60,78,821,662,96,102,116,131,821,662
1687022045,1,1,0,0,1.622285,34,42,60,79,821,662,97,102,116,131,821,662
1687022051,1,1,0,0,1.623075,34,42,60,78,821,662,97,102,116,131,822,662
1687022057,1,1,0,0,1.623075,34,42,60,79,822,662,97,101,116,131,822,662
1687022063,1,1,0,0,1.625110,35,42,60,78,822,664,96,103,115,131,822,662
1687022069,1,1,0,0,1.625900,34,43,60,79,823,664,97,102,116,132,823,662
1687022075,1,1,0,0,1.627935,34,43,60,79,824,664,97,102,116,132,824,664
1687022081,1,1,0,0,1.630760,34,42,60,78,824,664,97,102,116,132,825,664
1687022087,1,1,0,0,1.637201,34,43,61,79,828,666,98,103,116,133,828,666
1687022093,1,1,0,0,1.640027,35,43,61,79,828,668,97,103,116,132,828,666
1687022099,1,1,0,0,1.634376,35,43,60,79,826,666,97,103,117,133,826,664
1687022105,1,1,0,0,1.635283,35,42,61,79,825,666,97,104,117,133,826,666
1687022111,1,1,0,0,1.640935,35,43,61,79,829,666,98,104,118,132,829,666
1687022117,1,1,0,0,1.643761,35,43,61,79,830,668,97,104,117,133,830,666
1687022123,1,1,0,0,1.640027,35,43,61,80,829,668,97,103,117,133,829,666
1687022129,1,1,0,0,1.639573,34,43,61,79,829,668,98,103,116,132,829,668
1687022135,1,1,0,0,1.638329,35,42,61,79,830,668,98,103,117,133,830,668
1687022141,1,1,0,0,1.642399,35,43,61,80,830,668,98,103,117,133,831,668
1687022147,1,1,0,0,1.643190,35,43,61,79,831,668,98,103,117,133,830,670
1687022153,1,1,0,0,1.642283,34,43,61,79,831,670,98,103,117,133,831,670
1687022159,1,1,0,0,1.645108,35,43,61,80,833,672,98,103,117,133,833,670
1687022165,1,1,0,0,1.648725,35,43,61,80,835,672,98,104,117,133,834,672
1687022171,1,1,0,0,1.654713,35,43,61,80,837,674,98,104,117,134,837,674
1687022177,1,1,0,0,1.652563,35,43,61,80,837,676,98,104,118,133,836,674
1687022183,1,1,0,0,1.656294,35,43,62,80,839,676,98,104,118,134,839,676
1687022189,1,1,0,0,1.653807,35,43,61,80,838,676,98,104,118,134,838,676
1687022195,1,1,0,0,1.653807,35,43,61,80,837,676,99,104,118,134,838,676
1687022201,1,1,0,0,1.653692,35,43,61,80,839,678,99,104,118,134,838,676
1687022207,1,1,0,0,1.654483,35,43,61,80,839,678,99,105,117,134,839,678
1687022213,1,1,0,0,1.656065,35,43,62,80,840,680,99,104,118,134,840,680
1687022219,1,1,0,0,1.654370,35,44,61,80,840,680,98,104,117,134,840,678
1687022225,1,1,0,0,1.653919,35,43,61,80,840,680,99,104,118,134,841,680
1687022231,1,1,0,0,1.659907,35,44,62,81,844,682,99,104,118,134,843,682
1687022237,1,1,0,0,1.659455,35,43,62,80,844,684,100,104,118,134,843,682
1687022243,1,1,0,0,1.659455,35,43,61,80,843,682,99,104,118,134,842,684
1687022249,1,1,0,0,1.656180,35,44,62,80,842,684,99,104,118,134,842,682
1687022255,1,1,0,0,1.656521,35,44,61,81,843,684,98,104,118,134,843,684
1687022261,1,1,0,0,1.656411,35,44,61,80,844,686,99,104,118,134,844,686
1687022267,1,1,0,0,1.657994,36,44,62,81,845,686,99,104,118,134,845,686
1687022273,1,1,0,0,1.660817,35,43,63,80,846,686,99,104,118,134,846,688
1687022279,1,1,0,0,1.658227,35,44,61,81,846,690,99,104,117,134,846,688
1687022285,1,1,0,0,1.661392,36,44,62,81,848,690,99,104,118,134,848,690
1687022291,1,1,0,0,1.662526,36,44,62,81,848,692,99,104,118,134,849,692
1687022297,1,1,0,0,1.663211,36,44,62,81,851,694,99,105,118,134,850,694
1687022303,1,1,0,0,1.662763,35,43,62,81,851,694,99,104,117,134,851,696
1687022309,1,1,0,0,1.662315,35,44,62,81,851,696,99,105,118,134,851,696
1687022315,1,1,0,0,1.662315,36,44,62,81,851,694,99,104,119,134,851,696
1687022321,1,1,0,0,1.661076,36,44,62,81,851,696,99,104,117,134,850,696
1687022327,1,1,0,0,1.660285,35,43,62,80,850,694,99,104,117,134,850,694
1687022333,1,1,0,0,1.659046,36,44,62,81,850,696,98,104,117,134,850,694
1687022339,1,1,0,0,1.659046,36,43,62,81,850,694,99,104,118,134,849,696
1687022345,1,1,0,0,1.660285,36,44,62,80,850,696,99,104,117,134,850,696
1687022351,1,1,0,0,1.661076,36,44,62,81,851,696,99,104,118,134,851,696
1687022357,1,1,0,0,1.660629,36,44,62,81,851,696,99,104,118,134,851,698
1687022363,1,1,0,0,1.661765,36,44,62,81,852,696,99,104,118,134,852,698
1687022369,1,1,0,0,1.662109,35,44,62,81,853,698,99,105,118,134,852,698
1687022375,1,1,0,0,1.662008,36,44,62,81,853,700,99,104,118,134,853,700
1687022381,1,1,0,0,1.665621,36,44,62,81,855,701,99,104,118,134,855,702
1687022387,1,1,0,0,1.667995,36,44,62,81,856,704,99,105,119,134,856,702
1687022393,1,1,0,0,1.666658,35,44,62,81,857,704,99,105,118,134,857,704
1687022399,1,1,0,0,1.667796,36,45,62,82,858,706,100,105,118,134,858,706
1687022405,1,1,0,0,1.669725,36,44,62,81,859,708,100,105,118,134,860,708
1687022411,1,1,0,0,1.670420,36,44,63,81,861,710,99,105,118,134,861,710
1687022417,1,1,0,0,1.674823,36,45,62,81,863,712,100,105,118,135,863,712
1687022423,1,1,0,0,1.674631,36,44,62,81,864,714,100,106,118,134,864,714
1687022429,1,1,0,0,1.676120,36,45,63,82,866,716,100,105,118,134,867,716
1687022435,1,1,0,0,1.681220,36,45,63,82,870,720,100,106,118,135,870,722
1687022441,1,1,0,0,1.685789,37,45,63,82,874,726,101,106,119,135,874,726
1687022447,1,1,0,0,1.692035,37,45,63,82,879,732,101,106,119,135,879,732
1687022453,1,1,0,0,1.702510,37,45,64,83,888,740,101,107,120,136,889,740
1687022459,1,1,0,0,1.715102,38,46,64,83,895,748,102,107,120,137,894,748
1687022465,1,1,0,0,1.710702,38,47,64,83,893,746,102,107,120,137,892,746
1687022471,1,1,0,0,1.709826,37,46,64,83,893,746,102,108,120,137,893,746
1687022477,1,1,0,0,1.716248,38,46,65,83,895,750,102,108,121,138,897,750
1687022483,1,1,0,0,1.721275,38,46,64,84,900,754,103,108,121,138,899,754
1687022489,1,1,0,0,1.730187,39,47,65,84,908,764,104,109,121,138,908,766
1687022495,1,1,0,0,1.746378,38,47,65,86,924,784,105,110,122,140,926,784
1687022501,1,1,0,0,1.771110,40,48,66,86,939,800,106,111,124,141,938,798
1687022507,1,1,0,0,1.756182,39,48,66,86,929,790,105,111,123,140,929,790
1687022513,1,1,0,0,1.778112,40,48,67,87,950,812,107,113,125,142,953,814
1687022519,1,1,0,0,1.894175,45,53,72,94,1051,928,115,122,133,153,1060,938
1687022525,1,1,0,0,2.089656,51,59,79,104,1202,1108,126,133,144,166,1205,1112
1687022531,1,1,0,0,2.114279,52,60,81,104,1217,1128,127,134,145,166,1219,1131
1687022537,1,1,0,0,2.262183,57,65,86,113,1358,1298,138,147,156,181,1369,1311
1687022543,1,1,0,0,2.437590,62,70,92,120,1465,1424,145,154,163,189,1460,1418
1687022549,1,1,0,0,2.186332,53,61,82,106,1248,1168,128,136,147,169,1236,1156
1687022555,1,1,0,0,1.962467,46,54,74,95,1079,970,116,123,134,154,1072,962
1687022561,1,1,0,0,1.823937,41,50,68,89,978,852,108,114,126,144,976,846
1687022567,1,1,0,0,1.766384,40,48,66,86,938,804,105,111,123,140,937,804
1687022573,1,1,0,0,1.737803,39,47,66,85,918,782,103,109,121,139,918,782
1687022579,1,1,0,0,1.719855,38,46,65,84,905,768,103,108,121,137,905,766
1687022585,1,1,0,0,1.707758,38,46,64,84,897,758,102,107,119,136,896,756
1687022591,1,1,0,0,1.702011,38,46,64,83,891,750,101,107,119,136,890,750
1687022597,1,1,0,0,1.698566,37,46,64,83,888,746,101,107,119,136,887,748
1687022603,1,1,0,0,1.696271,37,46,64,82,885,744,101,107,119,135,886,744
1687022609,1,1,0,0,1.695125,37,46,64,84,884,742,102,106,119,136,885,742
1687022615,1,1,0,0,1.697147,37,45,64,83,885,742,102,107,119,136,885,742
1687022621,1,1,0,0,1.694062,37,46,64,83,882,738,101,106,118,135,882,738
1687022627,1,1,0,0,1.687993,37,45,63,82,880,738,101,106,119,135,880,738
1687022633,1,1,0,0,1.689662,37,46,63,82,880,736,101,106,118,135,880,738
1687022639,1,1,0,0,1.685262,37,45,63,82,878,736,101,106,119,135,878,734
1687022645,1,1,0,0,1.685262,37,46,64,82,879,736,101,106,119,134,878,736
1687022651,1,1,0,0,1.684031,38,45,63,82,879,734,101,106,118,135,878,734
1687022657,1,1,0,0,1.685262,37,45,63,82,879,736,101,106,118,134,879,736
1687022663,1,1,0,0,1.686408,37,46,63,82,880,736,101,106,118,135,879,736
1687022669,1,1,0,0,1.685970,37,45,63,83,880,738,101,106,119,134,880,736
1687022675,1,1,0,0,1.686325,37,45,64,83,880,738,101,106,118,135,880,738
1687022681,1,1,0,0,1.687909,37,45,63,82,880,740,101,106,118,135,880,740
1687022687,1,1,0,0,1.689057,38,46,63,83,883,740,101,106,119,135,882,742
1687022693,1,1,0,0,1.690642,37,46,63,82,882,742,101,106,119,135,884,742
1687022699,1,1,0,0,1.690560,37,46,64,83,884,744,101,106,119,135,884,744
1687022705,1,1,0,0,1.692145,38,46,64,83,885,744,102,106,119,135,885,744
1687022711,1,1,0,0,1.696189,37,46,64,83,886,744,101,107,119,135,886,746
1687022717,1,1,0,0,1.694522,38,46,63,83,886,746,101,106,119,135,886,744
1687022723,1,1,0,0,1.695752,37,45,64,83,886,744,101,107,119,135,887,744
1687022729,1,1,0,0,1.698211,37,45,64,83,886,744,101,106,119,135,886,744
1687022735,1,1,0,0,1.692226,38,46,63,82,884,742,101,107,118,135,884,744
1687022741,1,1,0,0,1.691079,37,45,64,83,883,740,101,106,118,134,883,740
1687022747,1,1,0,0,1.688264,37,45,64,83,881,740,101,106,119,135,881,738
1687022753,1,1,0,0,1.685887,37,45,63,82,880,740,100,106,118,134,881,740
1687022759,1,1,0,0,1.688347,37,45,63,82,881,738,101,107,118,135,880,738
1687022765,1,1,0,0,1.689140,37,45,63,83,882,738,101,106,119,135,881,738
1687022771,1,1,0,0,1.687909,37,45,63,82,881,738,101,106,119,134,881,740
1687022777,1,1,0,0,1.688264,37,45,64,82,882,740,101,107,119,135,882,740
1687022783,1,1,0,0,1.704009,38,46,64,84,887,742,101,107,119,136,887,742
1687022789,1,1,0,0,1.702778,37,46,64,83,887,742,102,107,120,136,886,742
1687022795,1,1,0,0,1.699524,37,46,64,83,886,742,102,107,119,136,885,742
1687022801,1,1,0,0,1.696271,37,46,64,83,886,742,101,106,119,135,885,742
1687022807,1,1,0,0,1.698294,38,45,64,83,886,742,101,107,119,135,886,742
1687022813,1,1,0,0,1.697502,38,46,64,83,886,744,102,107,119,135,886,744
1687022819,1,1,0,0,1.697064,37,46,64,83,885,744,101,107,119,135,885,744
1687022825,1,1,0,0,1.699879,37,45,64,83,886,744,101,107,119,136,886,744
1687022831,1,1,0,0,1.704279,37,46,64,84,888,746,101,106,120,136,887,744
1687022837,1,1,0,0,1.700234,38,46,64,83,887,744,102,108,120,135,888,744
1687022843,1,1,0,0,1.699359,38,46,65,83,888,746,102,107,119,135,888,746
1687022849,1,1,0,0,1.704196,38,46,65,84,890,748,102,107,119,136,889,746
1687022855,1,1,0,0,1.703677,38,46,64,83,890,748,102,107,119,136,891,750
1687022861,1,1,0,0,1.710891,38,46,64,84,893,750,102,108,120,136,893,752
1687022867,1,1,0,0,1.709661,37,46,64,83,892,750,103,107,119,136,892,750
1687022873,1,1,0,0,1.705617,38,46,64,83,892,750,102,107,119,136,892,752
1687022879,1,1,0,0,1.712394,38,46,65,84,896,754,102,108,119,136,895,756
1687022885,1,1,0,0,1.713543,38,46,65,84,897,756,102,108,120,136,897,756
1687022891,1,1,0,0,1.712314,38,46,64,84,896,756,102,108,120,136,896,756
1687022897,1,1,0,0,1.712671,38,47,64,84,897,758,102,108,120,136,897,756
1687022903,1,1,0,0,1.714613,38,47,65,84,898,758,102,108,120,137,898,758
1687022909,1,1,0,0,1.720240,38,47,65,84,901,760,103,109,121,137,901,760
1687022915,1,1,0,0,1.724995,38,47,65,84,903,764,103,109,121,137,903,762
1687022921,1,1,0,0,1.720441,38,47,65,84,903,764,103,108,120,137,904,764
1687022927,1,1,0,0,1.725632,39,47,65,84,905,766,103,109,121,137,906,766
1687022933,1,1,0,0,1.732844,38,47,65,86,910,770,104,109,122,138,909,770
1687022939,1,1,0,0,1.737957,39,47,66,84,912,772,104,109,121,138,912,772
1687022945,1,1,0,0,1.737446,41,56,71,95,940,776,117,123,132,144,937,776
1687022951,1,1,0,0,1.737731,39,48,65,85,914,776,104,109,122,138,914,776
1687022957,1,1,0,0,1.754454,40,48,66,86,924,784,105,110,123,140,924,784
1687022963,1,1,0,0,1.767931,39,48,67,87,931,790,105,111,123,140,931,790
1687022969,1,1,0,0,1.770597,40,48,67,87,934,794,106,112,124,141,934,794
1687022975,1,1,0,0,1.762596,40,48,66,87,930,792,106,110,123,140,929,790
1687022981,1,1,0,0,1.756253,40,48,67,86,927,788,105,111,123,140,926,788
1687022987,1,1,0,0,1.752868,39,48,66,86,922,784,105,111,123,140,923,784
1687022993,1,1,0,0,1.747470,39,48,66,85,917,778,104,110,122,139,917,776
1687022999,1,1,0,0,1.743583,39,47,66,85,914,774,104,109,122,139,914,774
1687023005,1,1,0,0,1.742512,39,47,66,85,912,770,104,109,122,139,912,770
1687023011,1,1,0,0,1.740650,39,47,66,85,910,768,104,109,121,139,910,768
1687023017,1,1,0,0,1.741168,39,47,66,85,908,764,104,110,122,139,909,764
1687023023,1,1,0,0,1.742043,39,47,66,85,908,762,104,109,122,139,909,764
1687023029,1,1,0,0,1.732369,38,47,66,85,904,760,103,109,121,138,904,760
1687023035,1,1,0,0,1.728489,39,47,65,84,903,758,104,108,121,138,902,758
1687023041,1,1,0,0,1.726467,38,46,65,84,901,758,103,109,121,137,901,758
1687023047,1,1,0,0,1.726112,38,46,65,85,900,758,103,109,121,138,901,758
1687023053,1,1,0,0,1.725320,38,47,65,84,900,756,103,108,121,138,900,758
1687023059,1,1,0,0,1.725320,38,47,65,84,900,756,103,108,121,137,900,756
1687023065,1,1,0,0,1.726550,38,47,65,84,901,756,104,109,121,138,901,756
1687023071,1,1,0,0,1.729365,39,47,66,85,902,756,103,109,122,138,902,758
1687023077,1,1,0,0,1.728657,38,47,65,84,900,756,103,109,122,137,900,756
1687023083,1,1,0,0,1.726195,38,47,65,85,901,756,103,109,122,137,900,756
1687023089,1,1,0,0,1.725403,38,46,65,85,900,756,103,109,121,138,899,756
1687023095,1,1,0,0,1.727426,38,47,65,85,900,756,103,108,121,137,900,756
1687023101,1,1,0,0,1.728218,38,46,65,85,901,756,103,109,121,137,901,758
1687023107,1,1,0,0,1.726550,38,47,65,84,901,756,103,109,121,138,902,756
1687023113,1,1,0,0,1.729719,38,47,65,85,902,758,103,108,121,138,902,758
1687023119,1,1,0,0,1.740980,39,47,66,85,908,762,104,110,122,139,909,762
1687023125,1,1,0,0,1.736934,38,47,65,85,906,760,104,109,122,139,906,762
1687023131,1,1,0,0,1.738081,39,47,65,85,908,764,104,110,122,138,908,762
1687023137,1,1,0,0,1.751636,38,49,67,85,914,768,105,110,122,140,914,768
1687023143,1,1,0,0,1.740650,39,47,66,85,911,768,105,109,122,139,912,770
1687023149,1,1,0,0,1.748219,39,47,66,86,915,770,105,110,123,140,915,770
1687023155,1,1,0,0,1.750678,39,47,66,85,915,770,105,110,123,140,916,772
1687023161,1,1,0,0,1.748576,39,47,66,85,916,772,105,110,123,139,916,772
1687023167,1,1,0,0,2.044257,39,48,66,85,915,772,104,111,123,140,914,772
1687023173,1,1,0,0,1.746554,39,47,66,86,915,772,104,110,122,139,915,772
